1223136128.744196, $GPGST,142506.80,0.143,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136128.938119, $GPGGA,142507.00,4530.30565190,N,00909.93625349,E,2,5,1.4,129.921,M,48.022,M,1.0,0000*7
1223136128.948122, $GPGST,142507.00,0.140,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136129.134554, $GPGGA,142507.20,4530.30572849,N,00909.93623382,E,2,5,1.4,129.915,M,48.022,M,1.2,0000*7
1223136129.144175, $GPGST,142507.20,0.140,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136129.334723, $GPGGA,142507.40,4530.30580122,N,00909.93621318,E,2,5,1.4,129.921,M,48.022,M,1.4,0000*7
1223136129.343962, $GPGST,142507.40,0.140,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136129.535312, $GPGGA,142507.60,4530.30586619,N,00909.93618548,E,2,5,1.4,129.922,M,48.022,M,0.6,0000*7
1223136129.543915, $GPGST,142507.60,0.140,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136129.735178, $GPGGA,142507.80,4530.30591874,N,00909.93617118,E,2,5,1.4,129.907,M,48.022,M,0.8,0000*7
1223136129.743848, $GPGST,142507.80,0.140,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136129.942191, $GPGGA,142508.00,4530.30597585,N,00909.93615337,E,2,5,1.4,129.946,M,48.022,M,1.0,0000*7
1223136129.947773, $GPGST,142508.00,0.137,0.067,0.052,59.0,0.063,0.056,0.209*6
1223136130.134905, $GPGGA,142508.20,4530.30603077,N,00909.93614241,E,2,5,1.4,129.949,M,48.022,M,1.2,0000*7
1223136130.143705, $GPGST,142508.20,0.137,0.067,0.052,59.0,0.063,0.056,0.209*6
1223136130.334779, $GPGGA,142508.40,4530.30608521,N,00909.93612295,E,2,5,1.4,129.943,M,48.022,M,1.4,0000*7
1223136130.343639, $GPGST,142508.40,0.137,0.067,0.052,59.0,0.063,0.056,0.209*6
1223136130.534817, $GPGGA,142508.60,4530.30614089,N,00909.93610719,E,2,5,1.4,129.939,M,48.022,M,0.6,0000*7
1223136130.543544, $GPGST,142508.60,0.137,0.067,0.052,59.0,0.063,0.056,0.209*6
1223136130.735056, $GPGGA,142508.80,4530.30619411,N,00909.93609768,E,2,5,1.4,129.939,M,48.022,M,0.8,0000*7
1223136130.743469, $GPGST,142508.80,0.137,0.067,0.052,59.0,0.063,0.056,0.209*6
1223136130.939455, $GPGGA,142509.00,4530.30624623,N,00909.93607169,E,2,5,1.4,129.940,M,48.022,M,1.0,0000*7
1223136130.948394, $GPGST,142509.00,0.136,0.066,0.052,59.2,0.063,0.056,0.209*6
1223136131.134919, $GPGGA,142509.20,4530.30630433,N,00909.93606262,E,2,5,1.4,129.928,M,48.022,M,1.2,0000*7
1223136131.144329, $GPGST,142509.20,0.136,0.066,0.052,59.2,0.063,0.056,0.209*6
1223136131.335016, $GPGGA,142509.40,4530.30635228,N,00909.93603950,E,2,5,1.4,129.940,M,48.022,M,1.4,0000*7
1223136131.344492, $GPGST,142509.40,0.136,0.066,0.052,59.2,0.063,0.056,0.209*6
1223136131.535342, $GPGGA,142509.60,4530.30639522,N,00909.93602596,E,2,5,1.4,129.936,M,48.022,M,0.6,0000*7
1223136131.544216, $GPGST,142509.60,0.136,0.066,0.052,59.2,0.063,0.056,0.209*6
1223136131.735024, $GPGGA,142509.80,4530.30644175,N,00909.93601254,E,2,5,1.4,129.933,M,48.022,M,0.8,0000*7
1223136131.744121, $GPGST,142509.80,0.136,0.066,0.052,59.2,0.063,0.056,0.209*6
1223136131.939075, $GPGGA,142510.00,4530.30648433,N,00909.93599182,E,2,5,1.4,129.925,M,48.022,M,1.0,0000*7
1223136131.949047, $GPGST,142510.00,0.143,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136132.135165, $GPGGA,142510.20,4530.30651938,N,00909.93596732,E,2,5,1.4,129.919,M,48.022,M,1.2,0000*7
1223136132.143985, $GPGST,142510.20,0.143,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136132.335199, $GPGGA,142510.40,4530.30655664,N,00909.93593009,E,2,5,1.4,129.936,M,48.022,M,1.4,0000*7
1223136132.344149, $GPGST,142510.40,0.143,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136132.535434, $GPGGA,142510.60,4530.30658998,N,00909.93590186,E,2,5,1.4,129.928,M,48.022,M,0.6,0000*7
1223136132.543874, $GPGST,142510.60,0.143,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136132.736105, $GPGGA,142510.80,4530.30661932,N,00909.93586392,E,2,5,1.4,129.919,M,48.022,M,0.8,0000*7
1223136132.744811, $GPGST,142510.80,0.143,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136132.938737, $GPGGA,142511.00,4530.30663183,N,00909.93586737,E,2,5,1.4,129.942,M,48.022,M,1.0,0000*7
1223136132.948697, $GPGST,142511.00,0.126,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136133.135538, $GPGGA,142511.20,4530.30663810,N,00909.93586125,E,2,5,1.4,129.939,M,48.022,M,1.2,0000*7
1223136133.144664, $GPGST,142511.20,0.126,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136133.335380, $GPGGA,142511.40,4530.30665492,N,00909.93583761,E,2,5,1.4,129.947,M,48.022,M,1.4,0000*7
1223136133.344562, $GPGST,142511.40,0.126,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136133.535492, $GPGGA,142511.60,4530.30668418,N,00909.93581317,E,2,5,1.4,129.942,M,48.022,M,0.6,0000*7
1223136133.544517, $GPGST,142511.60,0.126,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136133.735511, $GPGGA,142511.80,4530.30669054,N,00909.93578219,E,2,5,1.4,129.944,M,48.022,M,0.8,0000*7
1223136133.744424, $GPGST,142511.80,0.126,0.066,0.052,59.0,0.063,0.056,0.209*6
1223136133.940414, $GPGGA,142512.00,4530.30670014,N,00909.93577153,E,2,5,1.4,129.932,M,48.022,M,1.0,0000*7
1223136133.950376, $GPGST,142512.00,0.126,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136134.135725, $GPGGA,142512.20,4530.30670365,N,00909.93574696,E,2,5,1.4,129.931,M,48.022,M,1.2,0000*7
1223136134.144308, $GPGST,142512.20,0.126,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136134.336358, $GPGGA,142512.40,4530.30671888,N,00909.93570695,E,2,5,1.4,129.934,M,48.022,M,1.4,0000*7
1223136134.344263, $GPGST,142512.40,0.126,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136134.535660, $GPGGA,142512.60,4530.30672960,N,00909.93565977,E,2,5,1.4,129.934,M,48.022,M,0.6,0000*7
1223136134.545146, $GPGST,142512.60,0.126,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136134.735870, $GPGGA,142512.80,4530.30673781,N,00909.93560723,E,2,5,1.4,129.928,M,48.022,M,0.8,0000*7
1223136134.745100, $GPGST,142512.80,0.126,0.066,0.052,59.1,0.063,0.056,0.209*6
1223136134.940066, $GPGGA,142513.00,4530.30674229,N,00909.93554481,E,2,5,1.4,129.950,M,48.022,M,1.0,0000*7
1223136134.948997, $GPGST,142513.00,0.124,0.066,0.052,59.0,0.063,0.056,0.210*6
1223136135.136628, $GPGGA,142513.20,4530.30674665,N,00909.93550956,E,2,5,1.4,129.954,M,48.022,M,1.2,0000*7
1223136135.145064, $GPGST,142513.20,0.124,0.066,0.052,59.0,0.063,0.056,0.210*6
1223136135.336278, $GPGGA,142513.40,4530.30675356,N,00909.93541907,E,2,5,1.4,129.952,M,48.022,M,0.4,0000*7
1223136135.344891, $GPGST,142513.40,0.124,0.066,0.052,59.0,0.063,0.056,0.210*6
1223136135.535891, $GPGGA,142513.60,4530.30675118,N,00909.93533815,E,2,5,1.4,129.949,M,48.022,M,0.6,0000*7
1223136135.544819, $GPGST,142513.60,0.124,0.066,0.052,59.0,0.063,0.056,0.210*6
1223136135.736136, $GPGGA,142513.80,4530.30674594,N,00909.93527081,E,2,5,1.4,129.938,M,48.022,M,0.8,0000*7
1223136135.744747, $GPGST,142513.80,0.124,0.066,0.052,59.0,0.063,0.056,0.210*6
1223136135.939975, $GPGGA,142514.00,4530.30673936,N,00909.93519549,E,2,5,1.4,129.955,M,48.022,M,1.0,0000*7
1223136135.949656, $GPGST,142514.00,0.128,0.066,0.051,58.9,0.063,0.056,0.209*6
1223136136.135986, $GPGGA,142514.20,4530.30673237,N,00909.93512321,E,2,5,1.4,129.954,M,48.022,M,1.2,0000*7
1223136136.144606, $GPGST,142514.20,0.128,0.066,0.051,58.9,0.063,0.056,0.209*6
1223136136.336232, $GPGGA,142514.40,4530.30671784,N,00909.93504471,E,2,5,1.4,129.939,M,48.022,M,1.4,0000*7
1223136136.345519, $GPGST,142514.40,0.128,0.066,0.051,58.9,0.063,0.056,0.209*6
1223136136.536085, $GPGGA,142514.60,4530.30670108,N,00909.93496995,E,2,5,1.4,129.953,M,48.022,M,0.6,0000*7
1223136136.545457, $GPGST,142514.60,0.128,0.066,0.051,58.9,0.063,0.056,0.209*6
1223136136.736193, $GPGGA,142514.80,4530.30668339,N,00909.93490890,E,2,5,1.4,129.942,M,48.022,M,0.8,0000*7
1223136136.745376, $GPGST,142514.80,0.128,0.066,0.051,58.9,0.063,0.056,0.209*6
1223136136.940332, $GPGGA,142515.00,4530.30668094,N,00909.93484025,E,2,5,1.4,129.938,M,48.022,M,1.0,0000*7
1223136136.949315, $GPGST,142515.00,0.143,0.066,0.052,59.1,0.063,0.056,0.210*6
1223136137.138846, $GPGGA,142515.20,4530.30664285,N,00909.93472828,E,2,5,1.4,129.943,M,48.022,M,1.2,0000*7
1223136137.145265, $GPGST,142515.20,0.143,0.066,0.052,59.1,0.063,0.056,0.210*6
1223136137.336821, $GPGGA,142515.40,4530.30659498,N,00909.93460309,E,2,5,1.4,129.947,M,48.022,M,1.4,0000*7
1223136137.345279, $GPGST,142515.40,0.143,0.066,0.052,59.1,0.063,0.056,0.210*6
1223136137.544127, $GPGGA,142515.60,4530.30660141,N,00909.93436573,E,4,6,1.3,129.008,M,48.022,M,0.6,0000*7
1223136137.554087, $GPGST,142515.60,0.039,0.039,0.016,36.6,0.026,0.032,0.175*6
1223136137.744047, $GPGGA,142515.80,4530.30657277,N,00909.93425243,E,4,6,1.3,129.088,M,48.022,M,0.8,0000*7
1223136137.754011, $GPGST,142515.80,0.037,0.039,0.016,36.6,0.026,0.032,0.175*6
1223136137.946957, $GPGGA,142516.00,4530.30652263,N,00909.93417535,E,4,6,1.3,129.047,M,48.022,M,1.0,0000*7
1223136137.956936, $GPGST,142516.00,0.044,0.039,0.016,36.6,0.026,0.032,0.176*6
1223136138.144919, $GPGGA,142516.20,4530.30649032,N,00909.93408053,E,4,6,1.3,129.020,M,48.022,M,1.2,0000*7
1223136138.154875, $GPGST,142516.20,0.038,0.039,0.016,36.6,0.026,0.032,0.176*6
1223136138.343848, $GPGGA,142516.40,4530.30642770,N,00909.93397795,E,4,6,1.3,129.039,M,48.022,M,0.4,0000*7
1223136138.353801, $GPGST,142516.40,0.036,0.039,0.016,36.6,0.026,0.032,0.176*6
1223136138.543542, $GPGGA,142516.60,4530.30637719,N,00909.93385094,E,4,6,1.3,129.033,M,48.022,M,0.6,0000*7
1223136138.553739, $GPGST,142516.60,0.041,0.039,0.016,36.6,0.026,0.032,0.176*6
1223136138.744691, $GPGGA,142516.80,4530.30633762,N,00909.93372239,E,4,6,1.3,129.086,M,48.022,M,0.8,0000*7
1223136138.753658, $GPGST,142516.80,0.035,0.039,0.016,36.6,0.026,0.032,0.176*6
1223136138.946644, $GPGGA,142517.00,4530.30630177,N,00909.93361449,E,4,6,1.3,129.063,M,48.022,M,1.0,0000*7
1223136138.956597, $GPGST,142517.00,0.020,0.039,0.016,36.6,0.026,0.033,0.176*6
1223136139.144566, $GPGGA,142517.20,4530.30628240,N,00909.93350456,E,4,6,1.3,129.143,M,48.022,M,1.2,0000*7
1223136139.154532, $GPGST,142517.20,0.027,0.039,0.016,36.6,0.026,0.033,0.176*6
1223136139.344516, $GPGGA,142517.40,4530.30623938,N,00909.93339448,E,4,6,1.3,129.069,M,48.022,M,0.4,0000*7
1223136139.353466, $GPGST,142517.40,0.020,0.039,0.016,36.6,0.026,0.033,0.176*6
1223136139.544429, $GPGGA,142517.60,4530.30619071,N,00909.93327295,E,4,6,1.3,128.998,M,48.022,M,0.6,0000*7
1223136139.553388, $GPGST,142517.60,0.015,0.039,0.016,36.6,0.026,0.033,0.176*6
1223136139.745357, $GPGGA,142517.80,4530.30615740,N,00909.93315581,E,4,6,1.3,129.004,M,48.022,M,0.8,0000*7
1223136139.754314, $GPGST,142517.80,0.033,0.039,0.016,36.6,0.026,0.033,0.176*6
1223136139.947259, $GPGGA,142518.00,4530.30613902,N,00909.93303281,E,4,6,1.3,128.996,M,48.022,M,1.0,0000*7
1223136139.957238, $GPGST,142518.00,0.019,0.039,0.016,36.6,0.026,0.033,0.177*6
1223136140.145200, $GPGGA,142518.20,4530.30612302,N,00909.93292005,E,4,6,1.3,128.949,M,48.022,M,1.2,0000*7
1223136140.155169, $GPGST,142518.20,0.021,0.039,0.016,36.6,0.026,0.033,0.177*6
1223136140.344150, $GPGGA,142518.40,4530.30610924,N,00909.93278834,E,4,6,1.3,129.050,M,48.022,M,0.4,0000*7
1223136140.354118, $GPGST,142518.40,0.015,0.039,0.016,36.6,0.026,0.033,0.177*6
1223136140.545071, $GPGGA,142518.60,4530.30609382,N,00909.93266360,E,4,6,1.3,129.002,M,48.022,M,0.6,0000*7
1223136140.555042, $GPGST,142518.60,0.007,0.039,0.016,36.6,0.026,0.033,0.177*6
1223136140.745221, $GPGGA,142518.80,4530.30607642,N,00909.93253286,E,4,6,1.3,129.036,M,48.022,M,0.8,0000*7
1223136140.753972, $GPGST,142518.80,0.019,0.039,0.016,36.6,0.026,0.033,0.177*6
1223136140.948917, $GPGGA,142519.00,4530.30606168,N,00909.93240349,E,4,6,1.3,129.013,M,48.022,M,1.0,0000*7
1223136140.957889, $GPGST,142519.00,0.016,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136141.145562, $GPGGA,142519.20,4530.30604765,N,00909.93227757,E,4,6,1.3,128.955,M,48.022,M,1.2,0000*7
1223136141.153832, $GPGST,142519.20,0.019,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136141.348354, $GPGGA,142519.40,4530.30603031,N,00909.93215162,E,4,6,1.3,128.997,M,48.022,M,0.4,0000*7
1223136141.354756, $GPGST,142519.40,0.008,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136141.544866, $GPGGA,142519.60,4530.30602153,N,00909.93203069,E,4,6,1.3,128.967,M,48.022,M,0.6,0000*7
1223136141.554697, $GPGST,142519.60,0.016,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136141.751019, $GPGGA,142519.80,4530.30599963,N,00909.93190551,E,4,6,1.3,128.907,M,48.022,M,0.8,0000*7
1223136141.755656, $GPGST,142519.80,0.017,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136141.948593, $GPGGA,142520.00,4530.30598736,N,00909.93176187,E,4,6,1.3,129.013,M,48.022,M,1.0,0000*7
1223136141.957556, $GPGST,142520.00,0.034,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136142.145519, $GPGGA,142520.20,4530.30597300,N,00909.93163517,E,4,6,1.3,129.009,M,48.022,M,1.2,0000*7
1223136142.155482, $GPGST,142520.20,0.017,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136142.344443, $GPGGA,142520.40,4530.30595513,N,00909.93151086,E,4,6,1.3,129.005,M,48.022,M,0.4,0000*7
1223136142.354412, $GPGST,142520.40,0.016,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136142.546353, $GPGGA,142520.60,4530.30593742,N,00909.93138565,E,4,6,1.3,129.002,M,48.022,M,0.6,0000*7
1223136142.556334, $GPGST,142520.60,0.023,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136142.745322, $GPGGA,142520.80,4530.30592256,N,00909.93126172,E,4,6,1.3,128.989,M,48.022,M,0.8,0000*7
1223136142.754280, $GPGST,142520.80,0.010,0.039,0.016,36.8,0.027,0.033,0.178*6
1223136142.948213, $GPGGA,142521.00,4530.30590280,N,00909.93113477,E,4,6,1.3,129.008,M,48.022,M,1.0,0000*7
1223136142.958192, $GPGST,142521.00,0.034,0.017,0.013,271.1,0.017,0.013,0.058*5
1223136143.145358, $GPGGA,142521.20,4530.30588083,N,00909.93100603,E,4,6,1.3,129.020,M,48.022,M,1.2,0000*7
1223136143.155133, $GPGST,142521.20,0.022,0.017,0.013,271.1,0.017,0.013,0.058*5
1223136143.346082, $GPGGA,142521.40,4530.30586287,N,00909.93087337,E,4,6,1.3,129.040,M,48.022,M,0.4,0000*7
1223136143.356053, $GPGST,142521.40,0.037,0.017,0.013,271.1,0.017,0.013,0.058*5
1223136143.545026, $GPGGA,142521.60,4530.30583757,N,00909.93073909,E,4,6,1.3,129.087,M,48.022,M,0.6,0000*7
1223136143.554985, $GPGST,142521.60,0.038,0.017,0.013,271.1,0.017,0.013,0.058*5
1223136143.745965, $GPGGA,142521.80,4530.30582219,N,00909.93061139,E,4,6,1.3,129.101,M,48.022,M,0.8,0000*7
1223136143.755925, $GPGST,142521.80,0.057,0.017,0.013,271.1,0.017,0.013,0.058*5
1223136143.947864, $GPGGA,142522.00,4530.30581021,N,00909.93049787,E,4,6,1.3,129.147,M,48.022,M,1.0,0000*7
1223136143.957843, $GPGST,142522.00,0.013,0.018,0.015,75.0,0.017,0.015,0.068*6
1223136144.145816, $GPGGA,142522.20,4530.30577944,N,00909.93034327,E,4,6,1.3,129.099,M,48.022,M,1.2,0000*7
1223136144.155792, $GPGST,142522.20,0.038,0.018,0.015,75.0,0.017,0.015,0.068*6
1223136144.347864, $GPGGA,142522.40,4530.30578031,N,00909.93021034,E,4,6,1.3,128.939,M,48.022,M,0.4,0000*7
1223136144.356719, $GPGST,142522.40,0.057,0.018,0.015,75.0,0.017,0.015,0.068*6
1223136144.545707, $GPGGA,142522.60,4530.30574718,N,00909.93010495,E,4,6,1.3,129.036,M,48.022,M,0.6,0000*7
1223136144.555650, $GPGST,142522.60,0.056,0.018,0.015,75.0,0.017,0.015,0.068*6
1223136144.745607, $GPGGA,142522.80,4530.30573353,N,00909.93003177,E,4,6,1.3,129.064,M,48.022,M,0.8,0000*7
1223136144.755566, $GPGST,142522.80,0.086,0.018,0.015,75.0,0.017,0.015,0.068*6
1223136144.948618, $GPGGA,142523.00,4530.30571314,N,00909.92993930,E,4,6,1.3,129.088,M,48.022,M,1.0,0000*7
1223136144.958494, $GPGST,142523.00,0.034,0.018,0.015,74.9,0.017,0.015,0.068*6
1223136145.146452, $GPGGA,142523.20,4530.30570622,N,00909.92982996,E,4,6,1.3,129.068,M,48.022,M,1.2,0000*7
1223136145.156425, $GPGST,142523.20,0.016,0.018,0.015,74.9,0.017,0.015,0.068*6
1223136145.346381, $GPGGA,142523.40,4530.30571269,N,00909.92968132,E,4,5,2.2,128.980,M,48.022,M,0.4,0000*7
1223136145.355356, $GPGST,142523.40,0.001,0.032,0.015,67.8,0.031,0.018,0.102*6
1223136145.545419, $GPGGA,142523.60,4530.30571799,N,00909.92956447,E,4,5,2.2,128.997,M,48.022,M,0.6,0000*7
1223136145.555302, $GPGST,142523.60,0.024,0.032,0.015,67.8,0.031,0.018,0.102*6
1223136145.744274, $GPGGA,142523.80,4530.30571432,N,00909.92944828,E,4,5,2.2,129.062,M,48.022,M,0.8,0000*7
1223136145.754227, $GPGST,142523.80,0.031,0.032,0.015,67.8,0.031,0.018,0.102*6
1223136145.947167, $GPGGA,142524.00,4530.30571499,N,00909.92934074,E,4,5,2.2,129.114,M,48.022,M,1.0,0000*7
1223136145.957146, $GPGST,142524.00,0.030,0.032,0.014,68.4,0.031,0.018,0.092*6
1223136146.145062, $GPGGA,142524.20,4530.30572307,N,00909.92922162,E,4,5,2.2,129.112,M,48.022,M,1.2,0000*7
1223136146.154096, $GPGST,142524.20,0.076,0.032,0.014,68.4,0.031,0.018,0.092*6
1223136146.347666, $GPGGA,142524.40,4530.30574760,N,00909.92909573,E,4,5,2.2,129.038,M,48.022,M,0.4,0000*7
1223136146.354017, $GPGST,142524.40,0.123,0.032,0.014,68.4,0.031,0.018,0.092*6
1223136146.548252, $GPGGA,142524.60,4530.30576225,N,00909.92898911,E,4,5,2.2,129.105,M,48.022,M,0.6,0000*7
1223136146.553949, $GPGST,142524.60,0.163,0.032,0.014,68.4,0.031,0.018,0.092*6
1223136146.739918, $GPGGA,142524.80,4530.30575753,N,00909.92879277,E,2,4,3.0,130.173,M,48.022,M,0.8,0000*7
1223136146.749923, $GPGST,142524.80,0.000,0.837,0.289,29.1,0.478,0.745,1.396*6
1223136146.941858, $GPGGA,142525.00,4530.30577954,N,00909.92868094,E,2,4,3.0,130.242,M,48.022,M,1.0,0000*7
1223136146.950823, $GPGST,142525.00,0.000,0.838,0.288,29.0,0.479,0.746,1.396*6
1223136147.139029, $GPGGA,142525.20,4530.30584190,N,00909.92850884,E,2,4,3.0,130.298,M,48.022,M,1.2,0000*7
1223136147.147118, $GPGST,142525.20,0.000,0.838,0.288,29.0,0.479,0.746,1.396*6
1223136147.338427, $GPGGA,142525.40,4530.30585813,N,00909.92843837,E,2,4,3.0,130.233,M,48.022,M,1.4,0000*7
1223136147.347723, $GPGST,142525.40,0.000,0.838,0.288,29.0,0.479,0.746,1.396*6
1223136147.538699, $GPGGA,142525.60,4530.30590678,N,00909.92832445,E,2,4,3.0,130.185,M,48.022,M,0.6,0000*7
1223136147.547632, $GPGST,142525.60,0.000,0.838,0.288,29.0,0.479,0.746,1.396*6
1223136147.738512, $GPGGA,142525.80,4530.30599732,N,00909.92816682,E,2,4,3.0,130.261,M,48.022,M,0.8,0000*7
1223136147.748083, $GPGST,142525.80,0.000,0.838,0.288,29.0,0.479,0.746,1.396*6
1223136147.942735, $GPGGA,142526.00,4530.30599805,N,00909.92816362,E,2,4,3.0,130.146,M,48.022,M,1.0,0000*7
1223136147.951464, $GPGST,142526.00,0.000,0.836,0.289,29.1,0.478,0.744,1.396*6
1223136148.138928, $GPGGA,142526.20,4530.30600890,N,00909.92816967,E,2,4,3.0,130.201,M,48.022,M,1.2,0000*7
1223136148.149189, $GPGST,142526.20,0.000,0.836,0.289,29.1,0.478,0.744,1.396*6
1223136148.339649, $GPGGA,142526.40,4530.30607948,N,00909.92808298,E,2,4,3.0,130.100,M,48.022,M,1.4,0000*7
1223136148.347348, $GPGST,142526.40,0.000,0.836,0.289,29.1,0.478,0.744,1.396*6
1223136148.538909, $GPGGA,142526.60,4530.30614447,N,00909.92796727,E,2,4,3.0,130.161,M,48.022,M,0.6,0000*7
1223136148.547260, $GPGST,142526.60,0.000,0.836,0.289,29.1,0.478,0.744,1.396*6
1223136148.738821, $GPGGA,142526.80,4530.30621599,N,00909.92789941,E,2,4,3.0,130.131,M,48.022,M,0.8,0000*7
1223136148.748217, $GPGST,142526.80,0.000,0.836,0.289,29.1,0.478,0.744,1.396*6
1223136148.942144, $GPGGA,142527.00,4530.30623717,N,00909.92790759,E,2,4,3.0,130.150,M,48.022,M,1.0,0000*7
1223136148.952114, $GPGST,142527.00,0.000,0.834,0.288,29.1,0.477,0.742,1.396*6
1223136149.140253, $GPGGA,142527.20,4530.30634293,N,00909.92778394,E,2,4,3.0,130.110,M,48.022,M,1.2,0000*7
1223136149.148061, $GPGST,142527.20,0.000,0.834,0.288,29.1,0.477,0.742,1.396*6
1223136149.339515, $GPGGA,142527.40,4530.30641529,N,00909.92773063,E,2,4,3.0,130.152,M,48.022,M,1.4,0000*7
1223136149.348010, $GPGST,142527.40,0.000,0.834,0.288,29.1,0.477,0.742,1.396*6
1223136149.539608, $GPGGA,142527.60,4530.30649500,N,00909.92767770,E,2,4,3.0,130.076,M,48.022,M,0.6,0000*7
1223136149.547941, $GPGST,142527.60,0.000,0.834,0.288,29.1,0.477,0.742,1.396*6
1223136149.739620, $GPGGA,142527.80,4530.30653885,N,00909.92766126,E,2,4,3.0,130.111,M,48.022,M,0.8,0000*7
1223136149.747859, $GPGST,142527.80,0.000,0.834,0.288,29.1,0.477,0.742,1.396*6
1223136149.942797, $GPGGA,142528.00,4530.30664012,N,00909.92759835,E,2,4,3.0,130.093,M,48.022,M,1.0,0000*7
1223136149.951769, $GPGST,142528.00,0.000,0.832,0.288,29.1,0.477,0.741,1.396*6
1223136150.139871, $GPGGA,142528.20,4530.30671266,N,00909.92756815,E,2,4,3.0,130.109,M,48.022,M,1.2,0000*7
1223136150.147728, $GPGST,142528.20,0.000,0.832,0.288,29.1,0.477,0.741,1.396*6
1223136150.340217, $GPGGA,142528.40,4530.30680722,N,00909.92751802,E,2,4,3.0,130.103,M,48.022,M,1.4,0000*7
1223136150.347796, $GPGST,142528.40,0.000,0.832,0.288,29.1,0.477,0.741,1.396*6
1223136150.540286, $GPGGA,142528.60,4530.30689384,N,00909.92746937,E,2,4,3.0,130.078,M,48.022,M,0.6,0000*7
1223136150.549562, $GPGST,142528.60,0.000,0.832,0.288,29.1,0.477,0.741,1.396*6
1223136150.739972, $GPGGA,142528.80,4530.30698261,N,00909.92744290,E,2,4,3.0,130.052,M,48.022,M,0.8,0000*7
1223136150.747542, $GPGST,142528.80,0.000,0.832,0.288,29.1,0.477,0.741,1.396*6
1223136150.942446, $GPGGA,142529.00,4530.30707610,N,00909.92744300,E,2,4,3.0,130.071,M,48.022,M,1.0,0000*7
1223136150.952419, $GPGST,142529.00,0.000,0.831,0.288,29.1,0.476,0.740,1.396*6
1223136151.139973, $GPGGA,142529.20,4530.30717264,N,00909.92743731,E,2,4,3.0,130.106,M,48.022,M,1.2,0000*7
1223136151.148377, $GPGST,142529.20,0.000,0.831,0.288,29.1,0.476,0.740,1.396*6
1223136151.339980, $GPGGA,142529.40,4530.30724871,N,00909.92741579,E,2,4,3.0,130.119,M,48.022,M,1.4,0000*7
1223136151.348296, $GPGST,142529.40,0.000,0.831,0.288,29.1,0.476,0.740,1.396*6
1223136151.540035, $GPGGA,142529.60,4530.30733957,N,00909.92736816,E,2,4,3.0,130.131,M,48.022,M,0.6,0000*7
1223136151.548223, $GPGST,142529.60,0.000,0.831,0.288,29.1,0.476,0.740,1.396*6
1223136151.740228, $GPGGA,142529.80,4530.30743306,N,00909.92737851,E,2,4,3.0,130.139,M,48.022,M,0.8,0000*7
1223136151.748169, $GPGST,142529.80,0.000,0.831,0.288,29.1,0.476,0.740,1.396*6
1223136151.943099, $GPGGA,142530.00,4530.30749616,N,00909.92741247,E,2,4,3.0,130.059,M,48.022,M,1.0,0000*7
1223136151.952073, $GPGST,142530.00,0.000,0.830,0.288,29.1,0.476,0.739,1.396*6
1223136152.140129, $GPGGA,142530.20,4530.30759048,N,00909.92741055,E,2,4,3.0,130.009,M,48.022,M,1.2,0000*7
1223136152.151375, $GPGST,142530.20,0.000,0.830,0.288,29.1,0.476,0.739,1.396*6
1223136152.340343, $GPGGA,142530.40,4530.30769455,N,00909.92734160,E,2,4,3.0,129.961,M,48.022,M,0.4,0000*7
1223136152.361468, $GPGST,142530.40,0.000,0.830,0.288,29.1,0.476,0.739,1.396*6
1223136152.540209, $GPGGA,142530.60,4530.30778633,N,00909.92732023,E,2,4,3.0,129.992,M,48.022,M,0.6,0000*7
1223136152.548871, $GPGST,142530.60,0.000,0.830,0.288,29.1,0.476,0.739,1.396*6
1223136152.740957, $GPGGA,142530.80,4530.30787752,N,00909.92731395,E,2,4,3.0,130.066,M,48.022,M,0.8,0000*7
1223136152.748835, $GPGST,142530.80,0.000,0.830,0.288,29.1,0.476,0.739,1.396*6
