1220289225.703684, $GPGST,154712.80,0.197,0.070,0.060,11.1,0.060,0.070,0.126*6
1220289225.899630, $GPGGA,154713.00,4530.30512739,N,00909.92843169,E,2,6,1.3,127.946,M,48.022,M,1.0,0000*7
1220289225.909611, $GPGST,154713.00,0.205,0.073,0.062,11.5,0.062,0.073,0.130*6
1220289226.094561, $GPGGA,154713.20,4530.30517388,N,00909.92841479,E,2,6,1.3,127.970,M,48.022,M,1.2,0000*7
1220289226.104541, $GPGST,154713.20,0.205,0.073,0.062,11.5,0.062,0.073,0.130*6
1220289226.294489, $GPGGA,154713.40,4530.30523259,N,00909.92838645,E,2,6,1.3,127.962,M,48.022,M,1.4,0000*7
1220289226.304470, $GPGST,154713.40,0.205,0.073,0.062,11.5,0.062,0.073,0.130*6
1220289226.494417, $GPGGA,154713.60,4530.30528781,N,00909.92837226,E,2,6,1.3,127.947,M,48.022,M,0.6,0000*7
1220289226.504399, $GPGST,154713.60,0.205,0.073,0.062,11.5,0.062,0.073,0.130*6
1220289226.694347, $GPGGA,154713.80,4530.30533845,N,00909.92835119,E,2,6,1.3,127.978,M,48.022,M,0.8,0000*7
1220289226.704328, $GPGST,154713.80,0.205,0.073,0.062,11.5,0.062,0.073,0.130*6
1220289226.899275, $GPGGA,154714.00,4530.30538667,N,00909.92831837,E,2,6,1.3,128.020,M,48.022,M,1.0,0000*7
1220289226.909255, $GPGST,154714.00,0.208,0.074,0.061,12.9,0.062,0.074,0.129*6
1220289227.099203, $GPGGA,154714.20,4530.30544199,N,00909.92829350,E,2,6,1.3,128.012,M,48.022,M,1.2,0000*7
1220289227.109184, $GPGST,154714.20,0.205,0.073,0.060,12.9,0.061,0.073,0.127*6
1220289227.295134, $GPGGA,154714.40,4530.30549609,N,00909.92827871,E,2,6,1.3,128.007,M,48.022,M,1.4,0000*7
1220289227.305115, $GPGST,154714.40,0.205,0.073,0.060,12.9,0.061,0.073,0.127*6
1220289227.495066, $GPGGA,154714.60,4530.30554841,N,00909.92825986,E,2,6,1.3,128.009,M,48.022,M,0.6,0000*7
1220289227.505047, $GPGST,154714.60,0.205,0.073,0.060,12.9,0.061,0.073,0.127*6
1220289227.694991, $GPGGA,154714.80,4530.30560644,N,00909.92823559,E,2,6,1.3,127.995,M,48.022,M,0.8,0000*7
1220289227.704972, $GPGST,154714.80,0.205,0.073,0.060,12.9,0.061,0.073,0.127*6
1220289227.899919, $GPGGA,154715.00,4530.30565814,N,00909.92821815,E,2,6,1.3,127.983,M,48.022,M,1.0,0000*7
1220289227.909899, $GPGST,154715.00,0.202,0.072,0.060,12.2,0.061,0.072,0.127*6
1220289228.094848, $GPGGA,154715.20,4530.30571120,N,00909.92819639,E,2,6,1.3,127.974,M,48.022,M,1.2,0000*7
1220289228.104830, $GPGST,154715.20,0.202,0.072,0.060,12.2,0.061,0.072,0.127*6
1220289228.294781, $GPGGA,154715.40,4530.30576635,N,00909.92818992,E,2,6,1.3,127.970,M,48.022,M,1.4,0000*7
1220289228.304760, $GPGST,154715.40,0.202,0.072,0.060,12.2,0.061,0.072,0.127*6
1220289228.494728, $GPGGA,154715.60,4530.30582065,N,00909.92816822,E,2,6,1.3,127.977,M,48.022,M,0.6,0000*7
1220289228.504688, $GPGST,154715.60,0.202,0.072,0.060,12.2,0.061,0.072,0.127*6
1220289228.695635, $GPGGA,154715.80,4530.30587649,N,00909.92814183,E,2,6,1.3,127.956,M,48.022,M,0.8,0000*7
1220289228.704616, $GPGST,154715.80,0.202,0.072,0.060,12.2,0.061,0.072,0.127*6
1220289228.900562, $GPGGA,154716.00,4530.30594329,N,00909.92803672,E,2,7,1.2,128.216,M,48.022,M,1.0,0000*7
1220289228.910544, $GPGST,154716.00,0.302,0.082,0.072,10.3,0.072,0.082,0.143*6
1220289229.099494, $GPGGA,154716.20,4530.30598965,N,00909.92802027,E,2,7,1.2,128.230,M,48.022,M,1.2,0000*7
1220289229.109478, $GPGST,154716.20,0.299,0.081,0.071,10.3,0.072,0.081,0.142*6
1220289229.295423, $GPGGA,154716.40,4530.30604768,N,00909.92799827,E,2,7,1.2,128.207,M,48.022,M,1.4,0000*7
1220289229.305405, $GPGST,154716.40,0.299,0.081,0.071,10.3,0.072,0.081,0.142*6
1220289229.496351, $GPGGA,154716.60,4530.30610189,N,00909.92798387,E,2,7,1.2,128.223,M,48.022,M,0.6,0000*7
1220289229.506332, $GPGST,154716.60,0.299,0.081,0.071,10.3,0.072,0.081,0.142*6
1220289229.695280, $GPGGA,154716.80,4530.30615003,N,00909.92797112,E,2,7,1.2,128.237,M,48.022,M,0.8,0000*7
1220289229.705261, $GPGST,154716.80,0.299,0.081,0.071,10.3,0.072,0.081,0.142*6
1220289229.901214, $GPGGA,154717.00,4530.30621021,N,00909.92793855,E,2,7,1.2,128.174,M,48.022,M,1.0,0000*7
1220289229.911195, $GPGST,154717.00,0.284,0.079,0.070,10.1,0.070,0.079,0.139*6
1220289230.096137, $GPGGA,154717.20,4530.30626820,N,00909.92792585,E,2,7,1.2,128.183,M,48.022,M,1.2,0000*7
1220289230.105119, $GPGST,154717.20,0.284,0.079,0.070,10.1,0.070,0.079,0.139*6
1220289230.296066, $GPGGA,154717.40,4530.30632737,N,00909.92790617,E,2,7,1.2,128.176,M,48.022,M,1.4,0000*7
1220289230.305048, $GPGST,154717.40,0.284,0.079,0.070,10.1,0.070,0.079,0.139*6
1220289230.495996, $GPGGA,154717.60,4530.30637479,N,00909.92788625,E,2,7,1.2,128.185,M,48.022,M,0.6,0000*7
1220289230.505976, $GPGST,154717.60,0.284,0.079,0.070,10.1,0.070,0.079,0.139*6
1220289230.695925, $GPGGA,154717.80,4530.30642773,N,00909.92785988,E,2,7,1.2,128.181,M,48.022,M,0.8,0000*7
1220289230.705905, $GPGST,154717.80,0.284,0.079,0.070,10.1,0.070,0.079,0.139*6
1220289230.900853, $GPGGA,154718.00,4530.30648594,N,00909.92786516,E,2,7,1.2,128.149,M,48.022,M,1.0,0000*7
1220289230.910832, $GPGST,154718.00,0.261,0.074,0.064,10.7,0.065,0.074,0.129*6
1220289231.100781, $GPGGA,154718.20,4530.30654225,N,00909.92785423,E,2,7,1.2,128.159,M,48.022,M,1.2,0000*7
1220289231.109762, $GPGST,154718.20,0.256,0.073,0.064,10.7,0.064,0.073,0.127*6
1220289231.295712, $GPGGA,154718.40,4530.30659874,N,00909.92784065,E,2,7,1.2,128.161,M,48.022,M,1.4,0000*7
1220289231.305694, $GPGST,154718.40,0.256,0.073,0.064,10.7,0.064,0.073,0.127*6
1220289231.495640, $GPGGA,154718.60,4530.30665379,N,00909.92781630,E,2,7,1.2,128.151,M,48.022,M,0.6,0000*7
1220289231.505621, $GPGST,154718.60,0.256,0.073,0.064,10.7,0.064,0.073,0.127*6
1220289231.696569, $GPGGA,154718.80,4530.30671039,N,00909.92779177,E,2,7,1.2,128.155,M,48.022,M,0.8,0000*7
1220289231.705550, $GPGST,154718.80,0.256,0.073,0.064,10.7,0.064,0.073,0.127*6
1220289231.901503, $GPGGA,154719.00,4530.30678676,N,00909.92775266,E,2,7,1.2,128.141,M,48.022,M,1.0,0000*7
1220289231.911484, $GPGST,154719.00,0.262,0.076,0.067,10.1,0.067,0.076,0.132*6
1220289232.096427, $GPGGA,154719.20,4530.30683468,N,00909.92773017,E,2,7,1.2,128.133,M,48.022,M,1.2,0000*7
1220289232.105412, $GPGST,154719.20,0.262,0.076,0.067,10.1,0.067,0.076,0.132*6
1220289232.296356, $GPGGA,154719.40,4530.30688707,N,00909.92771547,E,2,7,1.2,128.140,M,48.022,M,1.4,0000*7
1220289232.306340, $GPGST,154719.40,0.262,0.076,0.067,10.1,0.067,0.076,0.132*6
1220289232.496285, $GPGGA,154719.60,4530.30693840,N,00909.92768812,E,2,7,1.2,128.135,M,48.022,M,0.6,0000*7
1220289232.506265, $GPGST,154719.60,0.262,0.076,0.067,10.1,0.067,0.076,0.132*6
1220289232.696214, $GPGGA,154719.80,4530.30699595,N,00909.92766795,E,2,7,1.2,128.118,M,48.022,M,0.8,0000*7
1220289232.706194, $GPGST,154719.80,0.262,0.076,0.067,10.1,0.067,0.076,0.132*6
1220289232.902147, $GPGGA,154720.00,4530.30706301,N,00909.92765024,E,2,7,1.2,128.096,M,48.022,M,1.0,0000*7
1220289232.912128, $GPGST,154720.00,0.281,0.079,0.069,9.7,0.070,0.079,0.138*5
1220289233.101069, $GPGGA,154720.20,4530.30712917,N,00909.92762662,E,2,7,1.2,128.089,M,48.022,M,1.2,0000*7
1220289233.111050, $GPGST,154720.20,0.296,0.082,0.072,9.7,0.072,0.082,0.143*5
1220289233.296000, $GPGGA,154720.40,4530.30718024,N,00909.92760702,E,2,7,1.2,128.080,M,48.022,M,1.4,0000*7
1220289233.306980, $GPGST,154720.40,0.296,0.082,0.072,9.7,0.072,0.082,0.143*5
1220289233.496930, $GPGGA,154720.60,4530.30722898,N,00909.92759357,E,2,7,1.2,128.085,M,48.022,M,0.6,0000*7
1220289233.506909, $GPGST,154720.60,0.296,0.082,0.072,9.7,0.072,0.082,0.143*5
1220289233.696858, $GPGGA,154720.80,4530.30728708,N,00909.92756637,E,2,7,1.2,128.083,M,48.022,M,0.8,0000*7
1220289233.707009, $GPGST,154720.80,0.296,0.082,0.072,9.7,0.072,0.082,0.143*5
1220289233.901792, $GPGGA,154721.00,4530.30734210,N,00909.92754918,E,2,7,1.2,128.077,M,48.022,M,1.0,0000*7
1220289233.911775, $GPGST,154721.00,0.276,0.081,0.072,9.1,0.072,0.081,0.142*5
1220289234.096717, $GPGGA,154721.20,4530.30739469,N,00909.92752652,E,2,7,1.2,128.077,M,48.022,M,1.2,0000*7
1220289234.106696, $GPGST,154721.20,0.276,0.081,0.072,9.1,0.072,0.081,0.142*5
1220289234.296645, $GPGGA,154721.40,4530.30744583,N,00909.92750677,E,2,7,1.2,128.099,M,48.022,M,1.4,0000*7
1220289234.306629, $GPGST,154721.40,0.276,0.081,0.072,9.1,0.072,0.081,0.142*5
1220289234.496573, $GPGGA,154721.60,4530.30749672,N,00909.92748353,E,2,7,1.2,128.068,M,48.022,M,0.6,0000*7
1220289234.507553, $GPGST,154721.60,0.276,0.081,0.072,9.1,0.072,0.081,0.142*5
1220289234.697502, $GPGGA,154721.80,4530.30755206,N,00909.92746959,E,2,7,1.2,128.080,M,48.022,M,0.8,0000*7
1220289234.707483, $GPGST,154721.80,0.276,0.081,0.072,9.1,0.072,0.081,0.142*5
1220289234.902435, $GPGGA,154722.00,4530.30761161,N,00909.92744097,E,2,7,1.2,128.069,M,48.022,M,1.0,0000*7
1220289234.912416, $GPGST,154722.00,0.272,0.081,0.071,8.7,0.071,0.080,0.140*5
1220289235.101356, $GPGGA,154722.20,4530.30765968,N,00909.92742146,E,2,7,1.2,128.080,M,48.022,M,1.2,0000*7
1220289235.111337, $GPGST,154722.20,0.273,0.080,0.071,8.7,0.071,0.080,0.140*5
1220289235.297283, $GPGGA,154722.40,4530.30771521,N,00909.92739435,E,2,7,1.2,128.087,M,48.022,M,1.4,0000*7
1220289235.307264, $GPGST,154722.40,0.273,0.080,0.071,8.7,0.071,0.080,0.140*5
1220289235.497210, $GPGGA,154722.60,4530.30776879,N,00909.92737459,E,2,7,1.2,128.094,M,48.022,M,0.6,0000*7
1220289235.507190, $GPGST,154722.60,0.273,0.080,0.071,8.7,0.071,0.080,0.140*5
1220289235.697137, $GPGGA,154722.80,4530.30782160,N,00909.92734694,E,2,7,1.2,128.093,M,48.022,M,0.8,0000*7
1220289235.707118, $GPGST,154722.80,0.273,0.080,0.071,8.7,0.071,0.080,0.140*5
1220289235.902062, $GPGGA,154723.00,4530.30786914,N,00909.92734134,E,2,7,1.2,128.013,M,48.022,M,1.0,0000*7
1220289235.914667, $GPGST,154723.00,0.256,0.075,0.066,9.6,0.066,0.075,0.131*5
1220289236.096989, $GPGGA,154723.20,4530.30791658,N,00909.92731264,E,2,7,1.2,128.008,M,48.022,M,1.2,0000*7
1220289236.106970, $GPGST,154723.20,0.256,0.075,0.066,9.6,0.066,0.075,0.131*5
1220289236.296915, $GPGGA,154723.40,4530.30797215,N,00909.92728558,E,2,7,1.2,128.020,M,48.022,M,1.4,0000*7
1220289236.306898, $GPGST,154723.40,0.256,0.075,0.066,9.6,0.066,0.075,0.131*5
1220289236.496841, $GPGGA,154723.60,4530.30802149,N,00909.92726142,E,2,7,1.2,128.011,M,48.022,M,0.6,0000*7
1220289236.507823, $GPGST,154723.60,0.256,0.075,0.066,9.6,0.066,0.075,0.131*5
1220289236.696767, $GPGGA,154723.80,4530.30806930,N,00909.92723246,E,2,7,1.2,128.010,M,48.022,M,0.8,0000*7
1220289236.707748, $GPGST,154723.80,0.256,0.075,0.066,9.6,0.066,0.075,0.131*5
1220289236.902698, $GPGGA,154724.00,4530.30811455,N,00909.92722302,E,2,7,1.2,127.978,M,48.022,M,1.0,0000*7
1220289236.912680, $GPGST,154724.00,0.233,0.070,0.061,9.4,0.061,0.070,0.121*5
1220289237.101618, $GPGGA,154724.20,4530.30817120,N,00909.92719116,E,2,7,1.2,127.967,M,48.022,M,1.2,0000*7
1220289237.111599, $GPGST,154724.20,0.240,0.072,0.062,9.4,0.063,0.071,0.124*5
1220289237.297548, $GPGGA,154724.40,4530.30822078,N,00909.92716758,E,2,7,1.2,127.974,M,48.022,M,1.4,0000*7
1220289237.307527, $GPGST,154724.40,0.240,0.072,0.062,9.4,0.063,0.071,0.124*5
1220289237.506470, $GPGGA,154724.60,4530.30829035,N,00909.92740934,E,5,6,1.8,127.503,M,48.022,M,0.6,0000*7
1220289237.516450, $GPGST,154724.60,0.029,0.923,0.028,276.4,0.918,0.106,1.895*5
1220289237.705397, $GPGGA,154724.80,4530.30833759,N,00909.92737406,E,5,6,1.8,127.530,M,48.022,M,0.8,0000*7
1220289237.715377, $GPGST,154724.80,0.028,0.923,0.028,276.4,0.918,0.106,1.895*5
1220289237.908351, $GPGGA,154725.00,4530.30839407,N,00909.92735329,E,5,6,1.8,127.540,M,48.022,M,1.0,0000*7
1220289237.918381, $GPGST,154725.00,0.028,0.923,0.028,276.4,0.917,0.106,1.895*5
1220289238.106248, $GPGGA,154725.20,4530.30845882,N,00909.92733172,E,5,6,1.8,127.515,M,48.022,M,1.2,0000*7
1220289238.115252, $GPGST,154725.20,0.029,0.923,0.028,276.4,0.917,0.106,1.895*5
1220289238.306178, $GPGGA,154725.40,4530.30849804,N,00909.92731209,E,5,6,1.8,127.559,M,48.022,M,1.4,0000*7
1220289238.316157, $GPGST,154725.40,0.030,0.923,0.028,276.4,0.917,0.106,1.895*5
1220289238.507102, $GPGGA,154725.60,4530.30841786,N,00909.92725933,E,5,6,1.8,128.066,M,48.022,M,0.6,0000*7
1220289238.516083, $GPGST,154725.60,0.046,0.923,0.028,276.4,0.917,0.106,1.895*5
1220289238.706029, $GPGGA,154725.80,4530.30846906,N,00909.92723153,E,5,6,1.8,128.079,M,48.022,M,0.8,0000*7
1220289238.716009, $GPGST,154725.80,0.047,0.923,0.028,276.4,0.917,0.106,1.895*5
1220289238.908956, $GPGGA,154726.00,4530.30860853,N,00909.92723022,E,5,6,1.8,127.746,M,48.022,M,1.0,0000*7
1220289238.918998, $GPGST,154726.00,0.044,0.923,0.017,276.4,0.917,0.104,1.895*5
1220289239.105882, $GPGGA,154726.20,4530.30866282,N,00909.92719752,E,5,6,1.8,127.733,M,48.022,M,1.2,0000*7
1220289239.115864, $GPGST,154726.20,0.043,0.923,0.017,276.4,0.917,0.104,1.895*5
1220289239.305813, $GPGGA,154726.40,4530.30871004,N,00909.92717843,E,5,6,1.8,127.745,M,48.022,M,1.4,0000*7
1220289239.315794, $GPGST,154726.40,0.043,0.923,0.017,276.4,0.917,0.104,1.895*5
1220289239.506765, $GPGGA,154726.60,4530.30872832,N,00909.92712893,E,5,6,1.8,127.886,M,48.022,M,0.6,0000*7
1220289239.515763, $GPGST,154726.60,0.051,0.923,0.017,276.4,0.917,0.104,1.895*5
1220289239.706730, $GPGGA,154726.80,4530.30877835,N,00909.92710370,E,5,6,1.8,127.899,M,48.022,M,0.8,0000*7
1220289239.715654, $GPGST,154726.80,0.050,0.923,0.017,276.4,0.917,0.104,1.895*5
1220289239.909599, $GPGGA,154727.00,4530.30882036,N,00909.92705710,E,5,6,1.8,127.911,M,48.022,M,1.0,0000*7
1220289239.919660, $GPGST,154727.00,0.046,0.923,0.019,276.4,0.917,0.105,1.895*5
1220289240.106533, $GPGGA,154727.20,4530.30887026,N,00909.92705776,E,5,6,1.8,127.920,M,48.022,M,1.2,0000*7
1220289240.116523, $GPGST,154727.20,0.053,0.923,0.019,276.4,0.917,0.105,1.895*5
1220289240.306463, $GPGGA,154727.40,4530.30891283,N,00909.92700229,E,5,6,1.8,127.946,M,48.022,M,1.4,0000*7
1220289240.316440, $GPGST,154727.40,0.049,0.923,0.019,276.4,0.917,0.105,1.895*5
1220289240.506392, $GPGGA,154727.60,4530.30894362,N,00909.92697956,E,5,6,1.8,128.010,M,48.022,M,0.6,0000*7
1220289240.516370, $GPGST,154727.60,0.053,0.923,0.019,276.4,0.917,0.105,1.895*5
1220289240.707317, $GPGGA,154727.80,4530.30899040,N,00909.92695757,E,5,6,1.8,128.007,M,48.022,M,0.8,0000*7
1220289240.717300, $GPGST,154727.80,0.053,0.923,0.019,276.4,0.917,0.105,1.895*5
1220289240.909249, $GPGGA,154728.00,4530.30920345,N,00909.92694184,E,5,6,1.8,127.411,M,48.022,M,1.0,0000*7
1220289240.919274, $GPGST,154728.00,0.042,0.923,0.014,276.4,0.917,0.104,1.896*5
1220289241.106177, $GPGGA,154728.20,4530.30926675,N,00909.92692702,E,5,6,1.8,127.378,M,48.022,M,1.2,0000*7
1220289241.116158, $GPGST,154728.20,0.043,0.923,0.014,276.4,0.917,0.104,1.896*5
1220289241.307106, $GPGGA,154728.40,4530.30930286,N,00909.92689158,E,5,6,1.8,127.395,M,48.022,M,1.4,0000*7
1220289241.316087, $GPGST,154728.40,0.042,0.923,0.014,276.4,0.917,0.104,1.896*5
1220289241.509037, $GPGGA,154728.60,4530.30922551,N,00909.92683152,E,5,6,1.8,127.905,M,48.022,M,0.6,0000*7
1220289241.518051, $GPGST,154728.60,0.238,0.923,0.014,276.4,0.917,0.104,1.896*5
1220289241.706967, $GPGGA,154728.80,4530.30929500,N,00909.92682345,E,5,6,1.8,127.846,M,48.022,M,0.8,0000*7
1220289241.717017, $GPGST,154728.80,0.035,0.923,0.014,276.4,0.917,0.104,1.896*5
1220289241.909895, $GPGGA,154729.00,4530.30936024,N,00909.92679768,E,4,6,1.8,127.798,M,48.022,M,1.0,0000*7
1220289241.919979, $GPGST,154729.00,0.063,0.023,0.015,272.5,0.023,0.015,0.035*5
1220289242.106830, $GPGGA,154729.20,4530.30939491,N,00909.92676242,E,4,6,1.8,127.835,M,48.022,M,1.2,0000*7
1220289242.116811, $GPGST,154729.20,0.027,0.023,0.015,272.5,0.023,0.015,0.035*5
1220289242.306756, $GPGGA,154729.40,4530.30946155,N,00909.92674760,E,4,6,1.8,127.803,M,48.022,M,1.4,0000*7
1220289242.316737, $GPGST,154729.40,0.013,0.023,0.015,272.5,0.023,0.015,0.035*5
1220289242.507685, $GPGGA,154729.60,4530.30951767,N,00909.92671356,E,4,6,1.8,127.795,M,48.022,M,0.6,0000*7
1220289242.517694, $GPGST,154729.60,0.008,0.023,0.015,272.5,0.023,0.015,0.035*5
1220289242.706615, $GPGGA,154729.80,4530.30955631,N,00909.92666506,E,4,6,1.8,127.829,M,48.022,M,0.8,0000*7
1220289242.716597, $GPGST,154729.80,0.018,0.023,0.015,272.5,0.023,0.015,0.035*5
1220289242.909543, $GPGGA,154730.00,4530.30962126,N,00909.92664668,E,4,6,1.8,127.820,M,48.022,M,1.0,0000*7
1220289242.919617, $GPGST,154730.00,0.016,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289243.107478, $GPGGA,154730.20,4530.30967257,N,00909.92661742,E,4,6,1.8,127.811,M,48.022,M,1.2,0000*7
1220289243.116456, $GPGST,154730.20,0.010,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289243.310404, $GPGGA,154730.40,4530.30973067,N,00909.92659146,E,4,6,1.8,127.810,M,48.022,M,1.4,0000*7
1220289243.320471, $GPGST,154730.40,0.022,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289243.506333, $GPGGA,154730.60,4530.30977622,N,00909.92656656,E,4,6,1.8,127.808,M,48.022,M,0.6,0000*7
1220289243.516314, $GPGST,154730.60,0.023,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289243.706263, $GPGGA,154730.80,4530.30983268,N,00909.92654202,E,4,6,1.8,127.788,M,48.022,M,0.8,0000*7
1220289243.716244, $GPGST,154730.80,0.015,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289243.909192, $GPGGA,154731.00,4530.30987923,N,00909.92650086,E,4,6,1.8,127.795,M,48.022,M,1.0,0000*7
1220289243.919231, $GPGST,154731.00,0.018,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289244.107122, $GPGGA,154731.20,4530.30993350,N,00909.92646185,E,4,6,1.8,127.779,M,48.022,M,1.2,0000*7
1220289244.116104, $GPGST,154731.20,0.025,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289244.306059, $GPGGA,154731.40,4530.30998184,N,00909.92643912,E,4,6,1.8,127.793,M,48.022,M,1.4,0000*7
1220289244.316033, $GPGST,154731.40,0.011,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289244.506985, $GPGGA,154731.60,4530.31004443,N,00909.92640929,E,4,6,1.8,127.756,M,48.022,M,0.6,0000*7
1220289244.515962, $GPGST,154731.60,0.025,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289244.706911, $GPGGA,154731.80,4530.31010008,N,00909.92636856,E,4,6,1.8,127.781,M,48.022,M,0.8,0000*7
1220289244.716892, $GPGST,154731.80,0.022,0.023,0.015,272.3,0.023,0.015,0.035*5
1220289244.909840, $GPGGA,154732.00,4530.31014561,N,00909.92634207,E,4,6,1.8,127.824,M,48.022,M,1.0,0000*7
1220289244.919920, $GPGST,154732.00,0.015,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289245.106771, $GPGGA,154732.20,4530.31019890,N,00909.92631757,E,4,6,1.8,127.788,M,48.022,M,1.2,0000*7
1220289245.116751, $GPGST,154732.20,0.009,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289245.306702, $GPGGA,154732.40,4530.31024072,N,00909.92628804,E,4,6,1.8,127.816,M,48.022,M,1.4,0000*7
1220289245.316682, $GPGST,154732.40,0.015,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289245.507629, $GPGGA,154732.60,4530.31028513,N,00909.92625275,E,4,6,1.8,127.820,M,48.022,M,0.6,0000*7
1220289245.516610, $GPGST,154732.60,0.004,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289245.706558, $GPGGA,154732.80,4530.31034934,N,00909.92623951,E,4,6,1.8,127.791,M,48.022,M,0.8,0000*7
1220289245.716539, $GPGST,154732.80,0.030,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289245.909489, $GPGGA,154733.00,4530.31039660,N,00909.92620454,E,4,6,1.8,127.785,M,48.022,M,1.0,0000*7
1220289245.919521, $GPGST,154733.00,0.015,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289246.107417, $GPGGA,154733.20,4530.31045169,N,00909.92617958,E,4,6,1.8,127.791,M,48.022,M,1.2,0000*7
1220289246.116398, $GPGST,154733.20,0.029,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289246.307348, $GPGGA,154733.40,4530.31050965,N,00909.92615437,E,4,6,1.8,127.765,M,48.022,M,1.4,0000*7
1220289246.317363, $GPGST,154733.40,0.037,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289246.507275, $GPGGA,154733.60,4530.31054996,N,00909.92612985,E,4,6,1.8,127.810,M,48.022,M,0.6,0000*7
1220289246.516257, $GPGST,154733.60,0.027,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289246.707205, $GPGGA,154733.80,4530.31060274,N,00909.92609910,E,4,6,1.8,127.793,M,48.022,M,0.8,0000*7
1220289246.717186, $GPGST,154733.80,0.044,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289246.911134, $GPGGA,154734.00,4530.31066399,N,00909.92607582,E,4,6,1.8,127.788,M,48.022,M,1.0,0000*7
1220289246.920192, $GPGST,154734.00,0.029,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289247.107066, $GPGGA,154734.20,4530.31070960,N,00909.92603676,E,4,6,1.8,127.799,M,48.022,M,1.2,0000*7
1220289247.117045, $GPGST,154734.20,0.009,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289247.306993, $GPGGA,154734.40,4530.31076418,N,00909.92600757,E,4,6,1.8,127.813,M,48.022,M,1.4,0000*7
1220289247.316974, $GPGST,154734.40,0.052,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289247.506923, $GPGGA,154734.60,4530.31082566,N,00909.92597501,E,4,6,1.8,127.798,M,48.022,M,0.6,0000*7
1220289247.516903, $GPGST,154734.60,0.034,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289247.707853, $GPGGA,154734.80,4530.31089167,N,00909.92594433,E,4,6,1.8,127.797,M,48.022,M,0.8,0000*7
1220289247.716833, $GPGST,154734.80,0.043,0.023,0.015,272.2,0.023,0.015,0.035*5
1220289247.909787, $GPGGA,154735.00,4530.31095267,N,00909.92590825,E,4,6,1.8,127.776,M,48.022,M,1.0,0000*7
1220289247.919839, $GPGST,154735.00,0.013,0.023,0.014,272.9,0.023,0.014,0.034*5
1220289248.107713, $GPGGA,154735.20,4530.31101689,N,00909.92587708,E,4,6,1.8,127.786,M,48.022,M,1.2,0000*7
1220289248.116691, $GPGST,154735.20,0.050,0.023,0.014,272.9,0.023,0.014,0.034*5
1220289248.307639, $GPGGA,154735.40,4530.31107174,N,00909.92583570,E,4,6,1.8,127.784,M,48.022,M,1.4,0000*7
1220289248.316620, $GPGST,154735.40,0.037,0.023,0.014,272.9,0.023,0.014,0.034*5
1220289248.507569, $GPGGA,154735.60,4530.31112763,N,00909.92580788,E,4,6,1.8,127.811,M,48.022,M,0.6,0000*7
1220289248.517551, $GPGST,154735.60,0.053,0.023,0.014,272.9,0.023,0.014,0.034*5
1220289248.707499, $GPGGA,154735.80,4530.31118618,N,00909.92577592,E,4,6,1.8,127.830,M,48.022,M,0.8,0000*7
1220289248.717490, $GPGST,154735.80,0.061,0.023,0.014,272.9,0.023,0.014,0.034*5
1220289248.910425, $GPGGA,154736.00,4530.31124075,N,00909.92574179,E,4,6,1.8,127.857,M,48.022,M,1.0,0000*7
1220289248.920477, $GPGST,154736.00,0.023,0.023,0.014,273.0,0.023,0.014,0.034*5
1220289249.107359, $GPGGA,154736.20,4530.31131203,N,00909.92570721,E,4,6,1.8,127.809,M,48.022,M,1.2,0000*7
1220289249.117340, $GPGST,154736.20,0.016,0.023,0.014,273.0,0.023,0.014,0.034*5
1220289249.307286, $GPGGA,154736.40,4530.31138331,N,00909.92568004,E,4,6,1.8,127.811,M,48.022,M,1.4,0000*7
1220289249.317280, $GPGST,154736.40,0.038,0.023,0.014,273.0,0.023,0.014,0.034*5
1220289249.507214, $GPGGA,154736.60,4530.31145622,N,00909.92563332,E,4,6,1.8,127.776,M,48.022,M,0.6,0000*7
1220289249.517195, $GPGST,154736.60,0.018,0.023,0.014,273.0,0.023,0.014,0.034*5
1220289249.708143, $GPGGA,154736.80,4530.31151924,N,00909.92559108,E,4,6,1.8,127.807,M,48.022,M,0.8,0000*7
1220289249.717126, $GPGST,154736.80,0.047,0.023,0.014,273.0,0.023,0.014,0.034*5
