1223392122.882359, $GPGGA,150840.10,4530.26139604,N,00909.95324731,E,0,3,5.0,127.238,M,48.022,M,,*5
1223392122.891372, $GPGST,150840.10,0.000,3.494,1.853,33.8,2.479,3.082,2.902*6
1223392123.082285, $GPGGA,150840.10,4530.26139604,N,00909.95324731,E,0,3,5.0,127.238,M,48.022,M,,*5
1223392123.092304, $GPGST,150840.10,0.000,3.494,1.853,33.8,2.479,3.082,2.902*6
1223392123.282209, $GPGGA,150840.10,4530.26139604,N,00909.95324731,E,0,3,5.0,127.238,M,48.022,M,,*5
1223392123.292228, $GPGST,150840.10,0.000,3.494,1.853,33.8,2.479,3.082,2.902*6
1223392123.482131, $GPGGA,150840.10,4530.26139604,N,00909.95324731,E,0,3,5.0,127.238,M,48.022,M,,*5
1223392123.492154, $GPGST,150840.10,0.000,3.494,1.853,33.8,2.479,3.082,2.902*6
1223392123.541064, $GPGGA,150841.00,4530.26131007,N,00909.95259462,E,1,3,2.6,127.239,M,48.022,M,,*5
1223392123.552139, $GPGST,150841.00,0.000,2.165,1.052,270.6,2.165,1.052,2.906*5
1223392123.738075, $GPGGA,150841.20,4530.26121797,N,00909.95264002,E,1,3,2.6,127.238,M,48.022,M,,*5
1223392123.749099, $GPGST,150841.20,0.000,2.165,1.052,270.6,2.165,1.052,2.906*5
1223392123.940922, $GPGGA,150841.40,4530.26104683,N,00909.95262751,E,1,4,2.1,126.916,M,48.022,M,,*5
1223392123.951990, $GPGST,150841.40,0.000,2.708,1.209,287.3,2.610,1.407,6.700*5
1223392124.138852, $GPGGA,150841.60,4530.26093667,N,00909.95265261,E,1,4,2.1,126.922,M,48.022,M,,*5
1223392124.149919, $GPGST,150841.60,0.000,2.708,1.209,287.3,2.610,1.407,6.700*5
1223392124.338783, $GPGGA,150841.80,4530.26083114,N,00909.95265205,E,1,4,2.1,126.838,M,48.022,M,,*5
1223392124.349844, $GPGST,150841.80,0.000,2.708,1.209,287.3,2.610,1.407,6.700*5
1223392124.541711, $GPGGA,150842.00,4530.26076221,N,00909.95272697,E,1,4,2.1,126.992,M,48.022,M,,*5
1223392124.552775, $GPGST,150842.00,0.000,2.719,1.233,287.6,2.619,1.433,6.703*5
1223392124.738642, $GPGGA,150842.20,4530.26067749,N,00909.95276982,E,1,4,2.1,126.991,M,48.022,M,,*5
1223392124.749692, $GPGST,150842.20,0.000,2.719,1.233,287.6,2.619,1.433,6.703*5
1223392124.938572, $GPGGA,150842.40,4530.26057489,N,00909.95281281,E,1,4,2.1,126.996,M,48.022,M,,*5
1223392124.949616, $GPGST,150842.40,0.000,2.719,1.233,287.6,2.619,1.433,6.703*5
1223392125.140502, $GPGGA,150842.60,4530.26047853,N,00909.95284418,E,1,3,2.6,127.031,M,48.022,M,,*5
1223392125.151564, $GPGST,150842.60,0.000,3.240,1.194,282.0,3.179,1.349,6.720*5
1223392125.338435, $GPGGA,150842.80,4530.26039052,N,00909.95288454,E,1,3,2.6,127.030,M,48.022,M,,*5
1223392125.349569, $GPGST,150842.80,0.000,3.240,1.194,282.0,3.179,1.349,6.720*5
1223392125.542364, $GPGGA,150843.00,4530.26028103,N,00909.95292433,E,1,3,2.6,127.013,M,48.022,M,,*5
1223392125.552437, $GPGST,150843.00,0.000,3.251,1.261,281.7,3.193,1.401,6.720*5
1223392125.739292, $GPGGA,150843.20,4530.26017317,N,00909.95296038,E,1,3,2.6,127.012,M,48.022,M,,*5
1223392125.749371, $GPGST,150843.20,0.000,3.251,1.261,281.7,3.193,1.401,6.720*5
1223392125.941221, $GPGGA,150843.40,4530.26006018,N,00909.95302530,E,1,3,2.6,127.013,M,48.022,M,,*5
1223392125.952277, $GPGST,150843.40,0.000,3.259,1.251,282.0,3.198,1.399,6.720*5
1223392126.139151, $GPGGA,150843.60,4530.25995745,N,00909.95307120,E,1,3,2.6,127.012,M,48.022,M,,*5
1223392126.150211, $GPGST,150843.60,0.000,3.259,1.251,282.0,3.198,1.399,6.720*5
1223392126.339118, $GPGGA,150843.80,4530.25983906,N,00909.95311492,E,1,3,2.6,127.012,M,48.022,M,,*5
1223392126.350189, $GPGST,150843.80,0.000,3.259,1.251,282.0,3.198,1.399,6.720*5
1223392126.542010, $GPGGA,150844.00,4530.25973941,N,00909.95316571,E,1,3,2.6,127.013,M,48.022,M,,*5
1223392126.553114, $GPGST,150844.00,0.000,3.275,1.320,281.8,3.217,1.456,6.720*5
1223392126.738944, $GPGGA,150844.20,4530.25963502,N,00909.95318659,E,1,3,2.6,127.012,M,48.022,M,,*5
1223392126.759727, $GPGST,150844.20,0.000,3.275,1.320,281.8,3.217,1.456,6.720*5
1223392126.938889, $GPGGA,150844.40,4530.25952216,N,00909.95323187,E,1,3,2.6,127.012,M,48.022,M,,*5
1223392126.949957, $GPGST,150844.40,0.000,3.275,1.320,281.8,3.217,1.456,6.720*5
1223392127.138801, $GPGGA,150844.60,4530.25940558,N,00909.95328804,E,1,3,2.6,127.011,M,48.022,M,,*5
1223392127.149889, $GPGST,150844.60,0.000,3.275,1.320,281.8,3.217,1.456,6.720*5
1223392127.338731, $GPGGA,150844.80,4530.25931022,N,00909.95330980,E,1,3,2.6,127.010,M,48.022,M,,*5
1223392127.349801, $GPGST,150844.80,0.000,3.275,1.320,281.8,3.217,1.456,6.720*5
1223392127.542657, $GPGGA,150845.00,4530.25915145,N,00909.95343106,E,1,3,2.6,127.013,M,48.022,M,,*5
1223392127.552739, $GPGST,150845.00,0.000,3.296,1.345,282.2,3.234,1.488,6.720*5
1223392127.739595, $GPGGA,150845.20,4530.25906487,N,00909.95346877,E,1,3,2.6,127.012,M,48.022,M,,*5
1223392127.749668, $GPGST,150845.20,0.000,3.296,1.345,282.2,3.234,1.488,6.720*5
1223392127.941519, $GPGGA,150845.40,4530.25896004,N,00909.95348378,E,1,3,2.6,127.013,M,48.022,M,,*5
1223392127.952566, $GPGST,150845.40,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392128.283498, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392128.294472, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392128.483437, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392128.494412, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392128.683373, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392128.694614, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392128.883293, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392128.894273, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392129.083227, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392129.094658, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392129.283152, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392129.294122, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392129.484093, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392129.494026, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392129.684061, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392129.693953, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392129.883961, $GPGGA,150845.50,4530.25891353,N,00909.95349492,E,0,3,2.6,127.013,M,48.022,M,,*5
1223392129.894885, $GPGST,150845.50,0.000,3.308,1.367,282.3,3.246,1.509,6.720*5
1223392129.944929, $GPGGA,150847.40,4530.25697620,N,00909.95536044,E,2,3,6.5,127.001,M,48.022,M,26.4,0000*4
1223392129.954904, $GPGST,150847.40,0.000,3.484,0.839,85.4,3.473,0.882,3.112*6
1223392130.140747, $GPGGA,150847.60,4530.25687995,N,00909.95538942,E,2,3,6.5,127.001,M,48.022,M,26.6,0000*4
1223392130.150808, $GPGST,150847.60,0.000,3.484,0.839,85.4,3.473,0.882,3.112*6
1223392130.341722, $GPGGA,150847.80,4530.25674822,N,00909.95541927,E,2,3,6.5,127.000,M,48.022,M,26.8,0000*4
1223392130.350762, $GPGST,150847.80,0.000,3.484,0.839,85.4,3.473,0.882,3.112*6
1223392130.544690, $GPGGA,150848.00,4530.25659365,N,00909.95546402,E,2,3,6.5,127.012,M,48.022,M,27.0,0000*4
1223392130.572219, $GPGST,150848.00,0.000,3.541,0.846,85.5,3.530,0.888,3.092*6
1223392130.741652, $GPGGA,150848.20,4530.25650498,N,00909.95547802,E,2,3,6.5,127.012,M,48.022,M,27.2,0000*4
1223392130.751978, $GPGST,150848.20,0.000,3.541,0.846,85.5,3.530,0.888,3.092*6
1223392130.941564, $GPGGA,150848.40,4530.25635985,N,00909.95551084,E,2,3,6.5,127.011,M,48.022,M,27.4,0000*4
1223392130.951665, $GPGST,150848.40,0.000,3.541,0.846,85.5,3.530,0.888,3.092*6
1223392131.141736, $GPGGA,150848.60,4530.25629259,N,00909.95552495,E,2,3,6.5,127.011,M,48.022,M,27.6,0000*4
1223392131.151576, $GPGST,150848.60,0.000,3.541,0.846,85.5,3.530,0.888,3.092*6
1223392131.341418, $GPGGA,150848.80,4530.25616752,N,00909.95555592,E,2,3,6.5,127.010,M,48.022,M,27.8,0000*4
1223392131.351396, $GPGST,150848.80,0.000,3.541,0.846,85.5,3.530,0.888,3.092*6
1223392131.545354, $GPGGA,150849.00,4530.25591441,N,00909.95557236,E,2,3,6.5,127.012,M,48.022,M,28.0,0000*4
1223392131.555331, $GPGST,150849.00,0.000,3.678,0.858,86.0,3.669,0.894,3.044*6
1223392131.742278, $GPGGA,150849.20,4530.25579282,N,00909.95560687,E,2,3,6.5,127.011,M,48.022,M,28.2,0000*4
1223392131.752251, $GPGST,150849.20,0.000,3.678,0.858,86.0,3.669,0.894,3.044*6
1223392131.944216, $GPGGA,150849.40,4530.25569608,N,00909.95563521,E,2,3,6.5,127.013,M,48.022,M,28.4,0000*4
1223392131.954223, $GPGST,150849.40,0.000,3.727,0.864,86.1,3.719,0.898,3.024*6
1223392132.142297, $GPGGA,150849.60,4530.25554795,N,00909.95566291,E,2,3,6.5,127.012,M,48.022,M,28.6,0000*4
1223392132.151141, $GPGST,150849.60,0.000,3.727,0.864,86.1,3.719,0.898,3.024*6
1223392132.342027, $GPGGA,150849.80,4530.25549771,N,00909.95567814,E,2,3,6.5,127.011,M,48.022,M,28.8,0000*4
1223392132.351072, $GPGST,150849.80,0.000,3.727,0.864,86.1,3.719,0.898,3.024*6
1223392132.545003, $GPGGA,150850.00,4530.25531655,N,00909.95571549,E,2,3,6.5,127.013,M,48.022,M,29.0,0000*4
1223392132.554977, $GPGST,150850.00,0.000,3.811,0.871,86.4,3.803,0.902,2.995*6
1223392132.741922, $GPGGA,150850.20,4530.25517912,N,00909.95573824,E,2,3,6.5,127.012,M,48.022,M,29.2,0000*4
1223392132.751930, $GPGST,150850.20,0.000,3.811,0.871,86.4,3.803,0.902,2.995*6
1223392132.941850, $GPGGA,150850.40,4530.25508499,N,00909.95576339,E,2,3,6.5,127.011,M,48.022,M,29.4,0000*4
1223392132.951851, $GPGST,150850.40,0.000,3.811,0.871,86.4,3.803,0.902,2.995*6
1223392133.141818, $GPGGA,150850.60,4530.25497187,N,00909.95577004,E,2,3,6.5,127.011,M,48.022,M,29.6,0000*4
1223392133.151859, $GPGST,150850.60,0.000,3.811,0.871,86.4,3.803,0.902,2.995*6
1223392133.341633, $GPGGA,150850.80,4530.25488373,N,00909.95579302,E,2,3,6.5,127.010,M,48.022,M,29.8,0000*4
1223392133.351713, $GPGST,150850.80,0.000,3.811,0.871,86.4,3.803,0.902,2.995*6
1223392133.543679, $GPGGA,150851.00,4530.25560285,N,00909.95397659,E,1,4,4.2,124.585,M,48.022,M,,*5
1223392133.554605, $GPGST,150851.00,0.000,4.336,1.433,294.5,3.991,2.220,8.719*5
1223392133.740486, $GPGGA,150851.20,4530.25548576,N,00909.95398115,E,1,4,4.2,124.517,M,48.022,M,,*5
1223392133.751573, $GPGST,150851.20,0.000,4.336,1.433,294.5,3.991,2.220,8.719*5
1223392133.943525, $GPGGA,150851.40,4530.25538472,N,00909.95400045,E,1,4,4.2,124.513,M,48.022,M,,*5
1223392133.954510, $GPGST,150851.40,0.000,4.336,1.433,294.5,3.991,2.220,8.714*5
1223392134.141346, $GPGGA,150851.60,4530.25526755,N,00909.95400946,E,1,4,4.2,124.433,M,48.022,M,,*5
1223392134.151427, $GPGST,150851.60,0.000,4.336,1.433,294.5,3.991,2.220,8.714*5
1223392134.341271, $GPGGA,150851.80,4530.25515551,N,00909.95404511,E,1,4,4.2,124.429,M,48.022,M,,*5
1223392134.351351, $GPGST,150851.80,0.000,4.336,1.433,294.5,3.991,2.220,8.714*5
1223392134.544308, $GPGGA,150852.00,4530.25507862,N,00909.95407963,E,1,4,4.2,124.531,M,48.022,M,,*5
1223392134.555287, $GPGST,150852.00,0.000,4.338,1.433,294.5,3.993,2.221,8.720*5
1223392134.741136, $GPGGA,150852.20,4530.25498814,N,00909.95409784,E,1,4,4.2,124.577,M,48.022,M,,*5
1223392134.752244, $GPGST,150852.20,0.000,4.338,1.433,294.5,3.993,2.221,8.720*5
1223392134.941064, $GPGGA,150852.40,4530.25489370,N,00909.95412152,E,1,4,4.2,124.599,M,48.022,M,,*5
1223392134.952166, $GPGST,150852.40,0.000,4.338,1.433,294.5,3.993,2.221,8.720*5
1223392135.140999, $GPGGA,150852.60,4530.25479443,N,00909.95414175,E,1,4,4.2,124.559,M,48.022,M,,*5
1223392135.152069, $GPGST,150852.60,0.000,4.338,1.433,294.5,3.993,2.221,8.720*5
1223392135.340929, $GPGGA,150852.80,4530.25466142,N,00909.95414990,E,1,4,4.2,124.381,M,48.022,M,,*5
1223392135.352038, $GPGST,150852.80,0.000,4.338,1.433,294.5,3.993,2.221,8.720*5
1223392135.544951, $GPGGA,150853.00,4530.25461694,N,00909.95424206,E,1,4,4.2,124.645,M,48.022,M,,*5
1223392135.555930, $GPGST,150853.00,0.000,4.336,1.433,294.5,3.991,2.220,8.714*5
1223392135.742910, $GPGGA,150853.20,4530.25447099,N,00909.95424125,E,1,3,2.6,124.411,M,48.022,M,,*5
1223392135.753857, $GPGST,150853.20,0.000,4.038,1.479,284.8,3.923,1.762,8.732*5
1223392135.943811, $GPGGA,150853.40,4530.25433523,N,00909.95425654,E,1,4,4.2,124.312,M,48.022,M,,*5
1223392135.954815, $GPGST,150853.40,0.000,4.340,1.434,294.5,3.995,2.222,8.721*5
1223392136.141678, $GPGGA,150853.60,4530.25425579,N,00909.95428383,E,1,4,4.2,124.376,M,48.022,M,,*5
1223392136.151783, $GPGST,150853.60,0.000,4.340,1.434,294.5,3.995,2.222,8.721*5
1223392136.341580, $GPGGA,150853.80,4530.25414472,N,00909.95430819,E,1,4,4.2,124.375,M,48.022,M,,*5
1223392136.352676, $GPGST,150853.80,0.000,4.340,1.434,294.5,3.995,2.222,8.721*5
1223392136.545968, $GPGGA,150854.00,4530.25408544,N,00909.95436583,E,1,4,4.2,124.523,M,48.022,M,,*5
1223392136.555637, $GPGST,150854.00,0.000,4.336,1.434,294.5,3.991,2.221,8.708*5
1223392136.741437, $GPGGA,150854.20,4530.25395972,N,00909.95440196,E,1,4,4.2,124.360,M,48.022,M,,*5
1223392136.752521, $GPGST,150854.20,0.000,4.336,1.434,294.5,3.991,2.221,8.708*5
1223392136.941363, $GPGGA,150854.40,4530.25387093,N,00909.95446481,E,1,4,4.2,124.472,M,48.022,M,,*5
1223392136.952452, $GPGST,150854.40,0.000,4.336,1.434,294.5,3.991,2.221,8.708*5
1223392137.141293, $GPGGA,150854.60,4530.25376310,N,00909.95450011,E,1,4,4.2,124.407,M,48.022,M,,*5
1223392137.152379, $GPGST,150854.60,0.000,4.336,1.434,294.5,3.991,2.221,8.708*5
1223392137.341225, $GPGGA,150854.80,4530.25366889,N,00909.95453161,E,1,4,4.2,124.419,M,48.022,M,,*5
1223392137.352272, $GPGST,150854.80,0.000,4.336,1.434,294.5,3.991,2.221,8.708*5
1223392137.545260, $GPGGA,150855.00,4530.25352491,N,00909.95454074,E,1,4,4.2,124.205,M,48.022,M,,*5
1223392137.556210, $GPGST,150855.00,0.000,4.336,1.434,294.5,3.991,2.221,8.708*5
1223392137.742081, $GPGGA,150855.20,4530.25343918,N,00909.95458043,E,1,4,4.2,124.262,M,48.022,M,,*5
1223392137.752126, $GPGST,150855.20,0.000,4.336,1.434,294.5,3.991,2.221,8.708*5
1223392137.944120, $GPGGA,150855.40,4530.25332374,N,00909.95461925,E,1,4,4.2,124.268,M,48.022,M,,*5
1223392137.955056, $GPGST,150855.40,0.000,4.336,1.434,294.5,3.991,2.221,8.703*5
1223392138.141942, $GPGGA,150855.60,4530.25319444,N,00909.95464422,E,1,4,4.2,124.144,M,48.022,M,,*5
1223392138.152025, $GPGST,150855.60,0.000,4.336,1.434,294.5,3.991,2.221,8.703*5
1223392138.341901, $GPGGA,150855.80,4530.25308328,N,00909.95467406,E,1,4,4.2,124.062,M,48.022,M,,*5
1223392138.352959, $GPGST,150855.80,0.000,4.336,1.434,294.5,3.991,2.221,8.703*5
1223392138.548303, $GPGGA,150856.00,4530.25272844,N,00909.95533138,E,2,4,4.2,118.434,M,48.022,M,1.0,0000*7
1223392138.556929, $GPGST,150856.00,0.000,1.548,0.481,294.8,1.420,0.782,3.032*5
1223392138.743837, $GPGGA,150856.20,4530.25261564,N,00909.95536850,E,2,4,4.2,118.388,M,48.022,M,1.2,0000*7
1223392138.754042, $GPGST,150856.20,0.000,1.548,0.481,294.8,1.420,0.782,3.032*5
1223392138.943778, $GPGGA,150856.40,4530.25254195,N,00909.95542046,E,2,4,4.2,118.503,M,48.022,M,1.4,0000*7
1223392138.953777, $GPGST,150856.40,0.000,1.548,0.481,294.8,1.420,0.782,3.032*5
1223392139.144006, $GPGGA,150856.60,4530.25242190,N,00909.95544438,E,2,4,4.2,118.402,M,48.022,M,0.6,0000*7
1223392139.153709, $GPGST,150856.60,0.000,1.548,0.481,294.8,1.420,0.782,3.032*5
1223392139.343661, $GPGGA,150856.80,4530.25239688,N,00909.95552497,E,2,4,4.2,118.754,M,48.022,M,0.8,0000*7
1223392139.353631, $GPGST,150856.80,0.000,1.548,0.481,294.8,1.420,0.782,3.032*5
1223392139.547544, $GPGGA,150857.00,4530.25225583,N,00909.95551495,E,2,4,4.2,118.311,M,48.022,M,1.0,0000*7
1223392139.556608, $GPGST,150857.00,0.000,1.524,0.484,294.8,1.399,0.775,2.991*5
1223392139.743443, $GPGGA,150857.20,4530.25216665,N,00909.95558901,E,2,4,4.2,118.411,M,48.022,M,1.2,0000*7
1223392139.753447, $GPGST,150857.20,0.000,1.524,0.484,294.8,1.399,0.775,2.991*5
1223392139.946403, $GPGGA,150857.40,4530.25210257,N,00909.95565185,E,2,4,4.2,118.538,M,48.022,M,1.4,0000*7
1223392139.956458, $GPGST,150857.40,0.000,1.527,0.483,294.7,1.402,0.775,3.003*5
1223392140.143327, $GPGGA,150857.60,4530.25200409,N,00909.95568784,E,2,4,4.2,118.527,M,48.022,M,0.6,0000*7
1223392140.153298, $GPGST,150857.60,0.000,1.527,0.483,294.7,1.402,0.775,3.003*5
1223392140.344029, $GPGGA,150857.80,4530.25191719,N,00909.95576205,E,2,4,4.2,118.556,M,48.022,M,0.8,0000*7
1223392140.353222, $GPGST,150857.80,0.000,1.527,0.483,294.7,1.402,0.775,3.003*5
1223392140.547190, $GPGGA,150858.00,4530.25178364,N,00909.95576453,E,2,4,4.2,118.359,M,48.022,M,1.0,0000*7
1223392140.557158, $GPGST,150858.00,0.000,1.478,0.492,294.7,1.359,0.762,2.934*5
1223392140.744114, $GPGGA,150858.20,4530.25171100,N,00909.95583369,E,2,4,4.2,118.485,M,48.022,M,1.2,0000*7
1223392140.753093, $GPGST,150858.20,0.000,1.478,0.492,294.7,1.359,0.762,2.934*5
1223392140.944038, $GPGGA,150858.40,4530.25157580,N,00909.95586765,E,2,4,4.2,118.271,M,48.022,M,1.4,0000*7
1223392140.953051, $GPGST,150858.40,0.000,1.478,0.492,294.7,1.359,0.762,2.934*5
1223392141.143958, $GPGGA,150858.60,4530.25146795,N,00909.95590939,E,2,4,4.2,118.206,M,48.022,M,0.6,0000*7
1223392141.153981, $GPGST,150858.60,0.000,1.478,0.492,294.7,1.359,0.762,2.934*5
1223392141.343906, $GPGGA,150858.80,4530.25139607,N,00909.95598292,E,2,4,4.2,118.293,M,48.022,M,0.8,0000*7
1223392141.353908, $GPGST,150858.80,0.000,1.478,0.492,294.7,1.359,0.762,2.934*5
1223392141.547879, $GPGGA,150859.00,4530.25135993,N,00909.95610129,E,2,4,4.2,118.411,M,48.022,M,1.0,0000*7
1223392141.558887, $GPGST,150859.00,0.000,1.489,0.489,294.8,1.367,0.767,2.929*5
1223392141.743906, $GPGGA,150859.20,4530.25123482,N,00909.95613725,E,2,4,4.2,118.310,M,48.022,M,1.2,0000*7
1223392141.754230, $GPGST,150859.20,0.000,1.489,0.489,294.8,1.367,0.767,2.929*5
1223392141.946769, $GPGGA,150859.40,4530.25110960,N,00909.95620128,E,2,4,4.2,118.197,M,48.022,M,1.4,0000*7
1223392141.956933, $GPGST,150859.40,0.000,1.491,0.490,294.8,1.369,0.767,2.930*5
1223392142.146693, $GPGGA,150859.60,4530.25105489,N,00909.95627561,E,2,3,2.6,118.431,M,48.022,M,0.6,0000*7
1223392142.155704, $GPGST,150859.60,0.000,0.766,0.281,284.8,0.744,0.335,1.644*5
1223392142.343469, $GPGGA,150859.80,4530.25098792,N,00909.95636428,E,2,3,2.6,118.430,M,48.022,M,0.8,0000*7
1223392142.353546, $GPGST,150859.80,0.000,0.766,0.281,284.8,0.744,0.335,1.644*5
1223392142.547512, $GPGGA,150900.00,4530.25086356,N,00909.95641975,E,2,3,2.6,118.313,M,48.022,M,1.0,0000*7
1223392142.557548, $GPGST,150900.00,0.000,0.766,0.281,284.8,0.744,0.335,1.644*5
1223392142.744400, $GPGGA,150900.20,4530.25078140,N,00909.95649060,E,2,3,2.6,118.313,M,48.022,M,1.2,0000*7
1223392142.753404, $GPGST,150900.20,0.000,0.766,0.281,284.8,0.744,0.335,1.644*5
1223392142.944628, $GPGGA,150900.40,4530.25068770,N,00909.95657277,E,2,3,2.6,118.312,M,48.022,M,1.4,0000*7
1223392142.953404, $GPGST,150900.40,0.000,0.766,0.281,284.8,0.744,0.335,1.644*5
1223392143.144187, $GPGGA,150900.60,4530.25060752,N,00909.95665535,E,2,3,2.6,118.312,M,48.022,M,0.6,0000*7
1223392143.154248, $GPGST,150900.60,0.000,0.766,0.281,284.8,0.744,0.335,1.644*5
1223392143.344117, $GPGGA,150900.80,4530.25052126,N,00909.95672411,E,2,3,2.6,118.311,M,48.022,M,0.8,0000*7
1223392143.354372, $GPGST,150900.80,0.000,0.766,0.281,284.8,0.744,0.335,1.644*5
1223392143.548142, $GPGGA,150901.00,4530.25039854,N,00909.95679255,E,2,3,2.6,118.313,M,48.022,M,1.0,0000*7
1223392143.557180, $GPGST,150901.00,0.000,0.765,0.280,284.7,0.743,0.333,1.644*5
1223392143.743976, $GPGGA,150901.20,4530.25032417,N,00909.95687257,E,2,3,2.6,118.313,M,48.022,M,1.2,0000*7
1223392143.754066, $GPGST,150901.20,0.000,0.765,0.280,284.7,0.743,0.333,1.644*5
1223392143.947025, $GPGGA,150901.40,4530.25022440,N,00909.95692666,E,2,3,2.6,118.314,M,48.022,M,1.4,0000*7
1223392143.957004, $GPGST,150901.40,0.000,0.766,0.280,284.7,0.744,0.334,1.644*5
1223392144.144851, $GPGGA,150901.60,4530.25013280,N,00909.95699040,E,2,3,2.6,118.313,M,48.022,M,0.6,0000*7
1223392144.154161, $GPGST,150901.60,0.000,0.766,0.280,284.7,0.744,0.334,1.644*5
1223392144.344773, $GPGGA,150901.80,4530.25002973,N,00909.95706270,E,2,3,2.6,118.312,M,48.022,M,0.8,0000*7
1223392144.355164, $GPGST,150901.80,0.000,0.766,0.280,284.7,0.744,0.334,1.644*5
1223392144.547813, $GPGGA,150902.00,4530.24995955,N,00909.95713389,E,2,3,2.6,118.314,M,48.022,M,1.0,0000*7
1223392144.558169, $GPGST,150902.00,0.000,0.765,0.279,284.7,0.743,0.332,1.645*5
1223392144.744631, $GPGGA,150902.20,4530.24986826,N,00909.95718720,E,2,3,2.6,118.313,M,48.022,M,1.2,0000*7
1223392144.756109, $GPGST,150902.20,0.000,0.765,0.279,284.7,0.743,0.332,1.645*5
1223392144.944562, $GPGGA,150902.40,4530.24977630,N,00909.95724824,E,2,3,2.6,118.313,M,48.022,M,1.4,0000*7
1223392144.954960, $GPGST,150902.40,0.000,0.765,0.279,284.7,0.743,0.332,1.645*5
1223392145.144559, $GPGGA,150902.60,4530.24968406,N,00909.95728214,E,2,3,2.6,118.312,M,48.022,M,0.6,0000*7
1223392145.154627, $GPGST,150902.60,0.000,0.765,0.279,284.7,0.743,0.332,1.645*5
1223392145.344422, $GPGGA,150902.80,4530.24955923,N,00909.95731722,E,2,3,2.6,118.311,M,48.022,M,0.8,0000*7
1223392145.354938, $GPGST,150902.80,0.000,0.765,0.279,284.7,0.743,0.332,1.645*5
1223392145.548461, $GPGGA,150903.00,4530.24947546,N,00909.95736078,E,2,3,2.6,118.314,M,48.022,M,1.0,0000*7
1223392145.557412, $GPGST,150903.00,0.000,0.762,0.277,284.5,0.741,0.329,1.645*5
1223392145.744276, $GPGGA,150903.20,4530.24937252,N,00909.95741956,E,2,3,2.6,118.313,M,48.022,M,1.2,0000*7
1223392145.754363, $GPGST,150903.20,0.000,0.762,0.277,284.5,0.741,0.329,1.645*5
1223392145.947322, $GPGGA,150903.40,4530.24928065,N,00909.95748140,E,2,3,2.6,118.314,M,48.022,M,1.4,0000*7
1223392145.957297, $GPGST,150903.40,0.000,0.763,0.277,284.5,0.742,0.329,1.645*5
1223392146.145141, $GPGGA,150903.60,4530.24918342,N,00909.95753057,E,2,3,2.6,118.313,M,48.022,M,0.6,0000*7
1223392146.154369, $GPGST,150903.60,0.000,0.763,0.277,284.5,0.742,0.329,1.645*5
1223392146.345067, $GPGGA,150903.80,4530.25071448,N,00909.95940949,E,1,3,4.2,118.324,M,48.022,M,,*5
1223392146.356115, $GPGST,150903.80,0.000,3.934,0.792,311.6,2.989,2.678,3.259*5
1223392146.544001, $GPGGA,150904.00,4530.25061376,N,00909.95945761,E,1,3,4.2,118.323,M,48.022,M,,*5
1223392146.555110, $GPGST,150904.00,0.000,3.934,0.792,311.6,2.989,2.678,3.259*5
1223392146.742926, $GPGGA,150904.20,4530.25052739,N,00909.95949945,E,1,3,4.2,118.323,M,48.022,M,,*5
1223392146.754009, $GPGST,150904.20,0.000,3.934,0.792,311.6,2.989,2.678,3.259*5
1223392146.942855, $GPGGA,150904.40,4530.25043696,N,00909.95953598,E,1,3,4.2,118.322,M,48.022,M,,*5
1223392146.952934, $GPGST,150904.40,0.000,3.934,0.792,311.6,2.989,2.678,3.259*5
1223392147.142786, $GPGGA,150904.60,4530.25031664,N,00909.95955158,E,1,3,4.2,118.321,M,48.022,M,,*5
