1223740926.773065, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740926.964014, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740926.972995, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740927.163944, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740927.172925, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740927.363877, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740927.373995, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740927.570801, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740927.579781, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740927.763733, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740927.773713, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740927.963690, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740927.973650, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740928.163620, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740928.173581, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740928.363522, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740928.373502, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740928.570458, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740928.580429, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740928.764414, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740928.773361, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740928.964319, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740928.973315, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740929.163652, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740929.174235, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740929.364096, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740929.374164, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740929.570096, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740929.579077, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740929.764040, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740929.774008, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740929.963989, $GPGGA,160106.70,4530.33828134,N,00909.91754186,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740929.973949, $GPGST,160106.70,0.000,0.729,0.421,50.9,0.625,0.564,1.289*6
1223740930.143491, $GPGGA,160111.00,4530.33855650,N,00909.91796573,E,2,3,2.8,129.869,M,48.022,M,5.0,0000*7
1223740930.153440, $GPGST,160111.00,0.000,0.750,0.426,51.4,0.643,0.574,1.284*6
1223740930.347853, $GPGGA,160111.20,4530.33857272,N,00909.91792977,E,2,3,2.8,129.867,M,48.022,M,5.2,0000*7
1223740930.353411, $GPGST,160111.20,0.000,0.737,0.427,51.2,0.633,0.569,1.286*6
1223740930.540013, $GPGGA,160111.40,4530.33865074,N,00909.91787758,E,2,3,2.8,129.868,M,48.022,M,5.4,0000*7
1223740930.553880, $GPGST,160111.40,0.000,0.737,0.427,51.2,0.633,0.569,1.286*6
1223740930.739772, $GPGGA,160111.60,4530.33869846,N,00909.91775718,E,2,3,2.8,129.868,M,48.022,M,5.6,0000*7
1223740930.753533, $GPGST,160111.60,0.000,0.737,0.427,51.2,0.633,0.569,1.286*6
1223740930.941475, $GPGGA,160111.80,4530.33872976,N,00909.91768919,E,2,3,2.8,129.868,M,48.022,M,5.8,0000*7
1223740930.953938, $GPGST,160111.80,0.000,0.737,0.427,51.2,0.633,0.569,1.286*6
1223740931.143618, $GPGGA,160112.00,4530.33879631,N,00909.91759867,E,2,3,2.8,129.867,M,48.022,M,6.0,0000*7
1223740931.154283, $GPGST,160112.00,0.000,0.758,0.429,51.6,0.651,0.579,1.281*6
1223740931.340582, $GPGGA,160112.20,4530.33879476,N,00909.91758442,E,2,3,2.8,129.867,M,48.022,M,6.2,0000*7
1223740931.349515, $GPGST,160112.20,0.000,0.758,0.429,51.6,0.651,0.579,1.281*6
1223740931.540655, $GPGGA,160112.40,4530.33880567,N,00909.91759360,E,2,3,2.8,129.867,M,48.022,M,6.4,0000*7
1223740931.549922, $GPGST,160112.40,0.000,0.758,0.429,51.6,0.651,0.579,1.281*6
1223740931.740470, $GPGGA,160112.60,4530.33885620,N,00909.91756897,E,2,3,2.8,129.868,M,48.022,M,6.6,0000*7
1223740931.755525, $GPGST,160112.60,0.000,0.758,0.429,51.6,0.651,0.579,1.281*6
1223740931.940384, $GPGGA,160112.80,4530.33889284,N,00909.91750938,E,2,3,2.8,129.868,M,48.022,M,6.8,0000*7
1223740931.950357, $GPGST,160112.80,0.000,0.758,0.429,51.6,0.651,0.579,1.281*6
1223740932.143278, $GPGGA,160113.00,4530.33905598,N,00909.91736931,E,2,3,2.8,129.868,M,48.022,M,7.0,0000*7
1223740932.156063, $GPGST,160113.00,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740932.365141, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740932.374102, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740932.574038, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740932.584018, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740932.764982, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740932.774952, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740932.964924, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740932.974893, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740933.164858, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740933.174822, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740933.364784, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740933.374758, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740933.570690, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740933.580668, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740933.765644, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740933.774607, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740933.965741, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740933.975542, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740934.165504, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740934.175469, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740934.365435, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740934.375399, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740934.565398, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740934.575362, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740934.765323, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740934.775291, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740934.965251, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740934.975219, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740935.166340, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740935.175125, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740935.365091, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740935.375055, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740935.571018, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740935.580988, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740935.765941, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740935.774936, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740935.965870, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740935.975840, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740936.165798, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740936.175776, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740936.365731, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740936.375751, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740936.573665, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740936.583622, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740936.771644, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740936.775582, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740936.965520, $GPGGA,160113.10,4530.33908927,N,00909.91732411,E,0,3,2.8,129.868,M,48.022,M,,*5
1223740936.975530, $GPGST,160113.10,0.000,0.778,0.433,52.0,0.668,0.588,1.276*6
1223740937.142535, $GPGGA,160118.00,4530.33963056,N,00909.91556386,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740937.152513, $GPGST,160118.00,0.000,4.245,1.255,346.4,1.576,4.136,2.029*5
1223740937.339514, $GPGGA,160118.20,4530.33963240,N,00909.91559262,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740937.350591, $GPGST,160118.20,0.000,4.245,1.255,346.4,1.576,4.136,2.029*5
1223740937.539412, $GPGGA,160118.40,4530.33963853,N,00909.91559295,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740937.550341, $GPGST,160118.40,0.000,4.245,1.255,346.4,1.576,4.136,2.029*5
1223740937.739809, $GPGGA,160118.60,4530.33965215,N,00909.91559972,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740937.750289, $GPGST,160118.60,0.000,4.245,1.255,346.4,1.576,4.136,2.029*5
1223740937.939224, $GPGGA,160118.80,4530.33967288,N,00909.91558890,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740937.950227, $GPGST,160118.80,0.000,4.245,1.255,346.4,1.576,4.136,2.029*5
1223740938.143199, $GPGGA,160119.00,4530.33967922,N,00909.91549450,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740938.153597, $GPGST,160119.00,0.000,4.168,1.259,346.6,1.560,4.064,2.029*5
1223740938.342453, $GPGGA,160119.20,4530.33970029,N,00909.91553421,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740938.352077, $GPGST,160119.20,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740938.540034, $GPGGA,160119.40,4530.33972356,N,00909.91555377,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740938.550009, $GPGST,160119.40,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740938.739948, $GPGGA,160119.60,4530.33973920,N,00909.91555924,E,1,3,4.4,129.868,M,48.022,M,,*5
1223740938.750924, $GPGST,160119.60,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740938.940224, $GPGGA,160119.80,4530.33975527,N,00909.91556409,E,1,3,4.4,129.868,M,48.022,M,,*5
1223740938.950848, $GPGST,160119.80,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740939.168792, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740939.177716, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740939.368533, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740939.377642, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740939.573626, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740939.583602, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740939.769411, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740939.777528, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740939.970229, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740939.977459, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740940.171812, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740940.177627, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740940.370846, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740940.377315, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740940.573245, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740940.584216, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740940.770889, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740940.778347, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740940.971314, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740940.978105, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740941.171587, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740941.178030, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740941.367135, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740941.378977, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740941.574010, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740941.583900, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740941.766916, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740941.779957, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740941.967792, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740941.980341, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740942.167735, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740942.180337, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740942.367721, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740942.379730, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740942.574038, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740942.581182, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740942.767547, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740942.778826, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740942.967809, $GPGGA,160119.90,4530.33976282,N,00909.91552050,E,0,3,4.4,129.868,M,48.022,M,,*5
1223740942.978409, $GPGST,160119.90,0.000,4.209,1.267,346.6,1.571,4.105,2.029*5
1223740943.143333, $GPGGA,160124.00,4530.34039627,N,00909.91735852,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740943.154390, $GPGST,160124.00,0.000,4.691,1.481,349.8,1.678,4.624,2.029*5
1223740943.340254, $GPGGA,160124.20,4530.34040564,N,00909.91737726,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740943.351412, $GPGST,160124.20,0.000,4.691,1.481,349.8,1.678,4.624,2.029*5
1223740943.540182, $GPGGA,160124.40,4530.34043246,N,00909.91736550,E,1,3,4.4,129.871,M,48.022,M,,*5
1223740943.551275, $GPGST,160124.40,0.000,4.691,1.481,349.8,1.678,4.624,2.029*5
1223740943.741113, $GPGGA,160124.60,4530.34045005,N,00909.91738114,E,1,3,4.4,129.872,M,48.022,M,,*5
1223740943.751162, $GPGST,160124.60,0.000,4.691,1.481,349.8,1.678,4.624,2.029*5
1223740943.941036, $GPGGA,160124.80,4530.34046100,N,00909.91738904,E,1,3,4.4,129.872,M,48.022,M,,*5
1223740943.952575, $GPGST,160124.80,0.000,4.691,1.481,349.8,1.678,4.624,2.029*5
1223740944.143971, $GPGGA,160125.00,4530.34047108,N,00909.91727833,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740944.155328, $GPGST,160125.00,0.000,4.649,1.514,351.5,1.648,4.604,2.029*5
1223740944.342900, $GPGGA,160125.20,4530.34049430,N,00909.91724809,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740944.353960, $GPGST,160125.20,0.000,4.671,1.523,351.7,1.651,4.627,2.029*5
1223740944.540854, $GPGGA,160125.40,4530.34051014,N,00909.91730810,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740944.551888, $GPGST,160125.40,0.000,4.671,1.523,351.7,1.651,4.627,2.029*5
1223740944.741770, $GPGGA,160125.60,4530.34052052,N,00909.91733473,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740944.752801, $GPGST,160125.60,0.000,4.671,1.523,351.7,1.651,4.627,2.029*5
1223740944.941696, $GPGGA,160125.80,4530.34052283,N,00909.91735815,E,1,3,4.4,129.868,M,48.022,M,,*5
1223740944.951971, $GPGST,160125.80,0.000,4.671,1.523,351.7,1.651,4.627,2.029*5
1223740945.144613, $GPGGA,160126.00,4530.34051502,N,00909.91722316,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740945.154683, $GPGST,160126.00,0.000,4.742,1.559,352.6,1.662,4.707,2.029*5
1223740945.341543, $GPGGA,160126.20,4530.34053754,N,00909.91727213,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740945.352609, $GPGST,160126.20,0.000,4.742,1.559,352.6,1.662,4.707,2.029*5
1223740945.541473, $GPGGA,160126.40,4530.34056953,N,00909.91723216,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740945.552557, $GPGST,160126.40,0.000,4.742,1.559,352.6,1.662,4.707,2.029*5
1223740945.741428, $GPGGA,160126.60,4530.34057526,N,00909.91725453,E,1,3,4.4,129.868,M,48.022,M,,*5
1223740945.752496, $GPGST,160126.60,0.000,4.742,1.559,352.6,1.662,4.707,2.029*5
1223740945.941330, $GPGGA,160126.80,4530.34058740,N,00909.91723906,E,1,3,4.4,129.868,M,48.022,M,,*5
1223740945.952641, $GPGST,160126.80,0.000,4.742,1.559,352.6,1.662,4.707,2.029*5
1223740946.144267, $GPGGA,160127.00,4530.34055996,N,00909.91725472,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740946.155345, $GPGST,160127.00,0.000,4.866,1.609,353.7,1.687,4.840,2.029*5
1223740946.344191, $GPGGA,160127.20,4530.34056641,N,00909.91726482,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740946.354246, $GPGST,160127.20,0.000,4.914,1.622,353.7,1.699,4.888,2.029*5
1223740946.541121, $GPGGA,160127.40,4530.34057650,N,00909.91730243,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740946.552144, $GPGST,160127.40,0.000,4.914,1.622,353.7,1.699,4.888,2.029*5
1223740946.742048, $GPGGA,160127.60,4530.34059133,N,00909.91729069,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740946.752050, $GPGST,160127.60,0.000,4.914,1.622,353.7,1.699,4.888,2.029*5
1223740946.941992, $GPGGA,160127.80,4530.34059127,N,00909.91729971,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740946.953137, $GPGST,160127.80,0.000,4.914,1.622,353.7,1.699,4.888,2.029*5
1223740947.144909, $GPGGA,160128.00,4530.34058434,N,00909.91728003,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740947.155987, $GPGST,160128.00,0.000,5.001,1.658,354.7,1.713,4.982,2.029*5
1223740947.342839, $GPGGA,160128.20,4530.34059891,N,00909.91727749,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740947.352839, $GPGST,160128.20,0.000,5.001,1.658,354.7,1.713,4.982,2.029*5
1223740947.541769, $GPGGA,160128.40,4530.34061426,N,00909.91730380,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740947.552749, $GPGST,160128.40,0.000,5.001,1.658,354.7,1.713,4.982,2.029*5
1223740947.741696, $GPGGA,160128.60,4530.34062100,N,00909.91732471,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740947.752677, $GPGST,160128.60,0.000,5.001,1.658,354.7,1.713,4.982,2.029*5
1223740947.941631, $GPGGA,160128.80,4530.34063086,N,00909.91733778,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740947.952607, $GPGST,160128.80,0.000,5.001,1.658,354.7,1.713,4.982,2.029*5
1223740948.145556, $GPGGA,160129.00,4530.34062465,N,00909.91745694,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740948.155594, $GPGST,160129.00,0.000,5.176,1.714,355.6,1.754,5.163,2.029*5
1223740948.344486, $GPGGA,160129.20,4530.34062712,N,00909.91747809,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740948.354467, $GPGST,160129.20,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740948.542430, $GPGGA,160129.40,4530.34062367,N,00909.91749089,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740948.552456, $GPGST,160129.40,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740948.742366, $GPGGA,160129.60,4530.34063412,N,00909.91748707,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740948.753331, $GPGST,160129.60,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740948.943305, $GPGGA,160129.80,4530.34063938,N,00909.91754396,E,1,3,4.4,129.867,M,48.022,M,,*5
1223740948.953271, $GPGST,160129.80,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740949.169318, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740949.185521, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740949.369263, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740949.380505, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740949.579591, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740949.590074, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740949.818966, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740949.830051, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740950.018896, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740950.029940, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740950.219827, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740950.230891, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740950.418756, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740950.429827, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740950.618685, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740950.629740, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740950.818620, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740950.829704, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740951.019552, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740951.029892, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740951.219474, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740951.230561, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740951.419403, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740951.430515, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740951.619333, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
1223740951.630409, $GPGST,160129.90,0.000,5.199,1.721,355.9,1.757,5.187,2.029*5
1223740951.819265, $GPGGA,160129.90,4530.34064640,N,00909.91753881,E,0,3,4.4,129.867,M,48.022,M,,*5
